feature_id	SRR26553587
transcript:KRH75113	0
transcript:KRH75110	0
transcript:KRH75115	4.322078
transcript:KRH75111	0
transcript:KRH75112	0
transcript:KRH75114	0
transcript:KRH75117	0
transcript:KRH75118	0
transcript:KRH75119	0
transcript:KRH75120	5.296749
transcript:KRH75121	0
transcript:KRH75122	0
transcript:KRH75123	0.101311
transcript:RCW19557	0
transcript:RCW19555	0.859407
transcript:RCW19556	0
transcript:KRH75130	0
transcript:KRH75131	2.968163
transcript:KRH75132	7.027334
transcript:KRH75133	0
transcript:KRH75135	1.072756
transcript:KRH75134	2.374507
transcript:KRH75136	0
transcript:KRH75137	0
transcript:KRH75141	0.092719
transcript:KRH75144	1.591081
transcript:KRH75143	0
transcript:KRH75138	0
transcript:KRH75142	0
transcript:KRH75139	0
transcript:KRH75140	6.314721
transcript:KRH75145	7.904715
transcript:KRH75146	0
transcript:KRH75147	13.086396
transcript:KRH75148	0
transcript:KRH75149	0
transcript:KRH75150	18.88234
transcript:KRH75151	0.638307
transcript:KRH75152	1.30443
transcript:KRH75153	0.056071
transcript:KRH75154	2.042956
transcript:KRH75155	0
transcript:KRH75156	0
transcript:KRH75157	0
transcript:KRH75158	0
transcript:KRH75159	0
transcript:KRH75160	0
transcript:KRH75161	0
transcript:KRH75165	3.652351
transcript:KRH75163	0
transcript:KRH75162	8.586239
transcript:KRH75164	0
transcript:KRH75166	0
transcript:KRH75167	0
transcript:KRH75168	0
transcript:KRH75169	24.076785
transcript:KRH75171	3.300307
transcript:KRH75170	1.503312
transcript:KRH75172	0
transcript:KRH75173	1.884672
transcript:KRH75174	1.884672
transcript:KRH75175	0
transcript:KRH75176	0
transcript:KRH75177	7.304762
transcript:KRH75179	0
transcript:KRH75178	0
transcript:KRH75180	0
transcript:KRH75181	8.735437
transcript:KRH75182	189.551798
transcript:KRH75183	0.231524
transcript:KRH75184	2.750656
transcript:KRH75185	2.750656
transcript:KRH75186	0.473635
transcript:KRH75187	0
transcript:KRH75188	0
transcript:KRH75189	22.866259
transcript:KRH75190	29.72978
transcript:KRH75191	4.066975
transcript:KRH75193	1.978765
transcript:KRH75192	15.877059
transcript:KRH75195	0
transcript:KRH75194	2.329455
transcript:KRH75196	22.426943
transcript:KRH75197	0
transcript:KRH75198	0
transcript:KRH75199	0.107938
transcript:KRH75200	0
transcript:KRH75201	0
transcript:KRH75202	8.004891
transcript:KRH75203	0
transcript:KRH75204	1.359931
transcript:KRH75205	10.369853
transcript:KRH75206	0.796692
transcript:KRH75207	0
transcript:KRH75208	0
transcript:KRH75209	0
transcript:KRH75210	0
transcript:KRH75211	1.229144
transcript:KRH75212	0
transcript:KRH75213	0
transcript:KRH75214	1.988402
transcript:KRH75215	0.028808
transcript:KRH75216	0.205064
transcript:KRH75217	0.082516
transcript:KRH75218	0
transcript:KRH75219	6.511525
transcript:KRH75220	0
transcript:KRH75221	0
transcript:KRH75222	0
transcript:KRH75223	0
transcript:KRH75224	0
transcript:KRH75226	489.239712
transcript:KRH75225	208.344058
transcript:KRH75228	1.12796
transcript:KRH75227	0
transcript:KRH75229	5.041372
transcript:KRH75230	0.248284
transcript:KRH75231	0
transcript:KRH75232	0.210586
transcript:KRH75234	5.450665
transcript:KRH75233	0
transcript:KRH75235	1.433515
transcript:KRH75236	0
transcript:KRH75237	0
transcript:KRH75238	0.131599
transcript:KRH75239	0.023607
transcript:KRH75240	0
transcript:KRH75241	0.978641
transcript:KRH75242	0
transcript:KRH75243	0
transcript:KRH75244	2.612298
transcript:KRH75245	45.09907
transcript:KRH75246	14.10299
transcript:KRH75247	0
transcript:KRH75248	0
transcript:KRH75249	0
transcript:KRH75251	0.376737
transcript:KRH75254	0
transcript:KRH75250	0
transcript:KRH75252	0.210298
transcript:KRH75255	0.984104
transcript:KRH75253	0
transcript:KRH75256	2.317206
transcript:KRH75257	0
transcript:KRH75258	0.092286
transcript:KRH75259	0
transcript:KRH75260	0
transcript:KRH75261	10.967287
transcript:KRH75262	10.967287
transcript:KRH75263	0
transcript:KRH75264	0
transcript:KRH75265	0.996549
transcript:KRH75266	0
transcript:KRH75267	0
transcript:KRH75268	4.374924
transcript:KRH75272	0.58699
transcript:KRH75273	0
transcript:KRH75269	0.128324
transcript:KRH75271	0
transcript:KRH75270	0
transcript:KRH75275	6.704966
transcript:KRH75274	0
transcript:KRH75276	3.301063
transcript:KRH75277	91.728099
transcript:KRH75278	0
transcript:KRH75279	0
transcript:KRH75280	2.756234
transcript:KRH75281	0.249137
transcript:KRH75282	14.173236
transcript:KRH75283	20.265967
transcript:KRH75284	0.051649
transcript:KRH75285	0
transcript:KRH75286	0
transcript:KRH75287	1.073676
transcript:KRH75288	0.246236
transcript:KRH75289	0
transcript:KRH75293	7.057599
transcript:KRH75290	0.319541
transcript:KRH75291	6.989383
transcript:KRH75292	0
transcript:KRH75294	0.46893
transcript:KRH75295	5.084084
transcript:KRH75296	0
transcript:KRH75297	0
transcript:KRH75298	0
transcript:KRH75299	0
transcript:KRH75300	0
transcript:KRH75301	13.038052
transcript:KRH75302	1.36316
transcript:KRH75303	4.042415
transcript:KRH75305	1.0819
transcript:KRH75304	4.128961
transcript:KRH75306	25.894072
transcript:KRH75309	1.261333
transcript:KRH75308	27.124879
transcript:KRH75307	11.978239
transcript:KRH75310	7.226504
transcript:KRH75311	0
transcript:KRH75312	0
transcript:KRH75313	0.046653
transcript:KRH75314	6.689282
transcript:KRH75315	11.029186
transcript:KRH75316	0
transcript:KRH75317	26.849873
transcript:KRH75318	3.606253
transcript:KRH75319	0
transcript:KRH75320	0
transcript:KRH75321	8.488688
transcript:KRH75322	0
transcript:KRH75323	2.899934
transcript:KRH75324	0
transcript:KRH75325	0.031977
transcript:KRH75326	0
transcript:KRH75327	0
transcript:KRH75328	68.599959
transcript:KRH75329	0
transcript:KRH75330	0
transcript:KRH75331	13.943186
transcript:KRH75332	13.943186
transcript:KRH75333	1.235393
transcript:KRH75334	2.218473
transcript:KRH75335	0
transcript:KRH75336	7.108047
transcript:KRH75338	7.108047
transcript:KRH75339	0
transcript:KRH75340	0
transcript:KRH75337	0
transcript:KRH75348	9.171398
transcript:KRH75345	0
transcript:KRH75342	0
transcript:KRH75344	6.807769
transcript:KRH75341	0
transcript:KRH75343	0
transcript:KRH75347	0
transcript:KRH75346	10.046707
transcript:KRH75350	0
transcript:KRH75351	33.726787
transcript:KRH75352	0
transcript:KRH75353	4.584337
transcript:KRH75354	0
transcript:KRH75355	0.112794
transcript:KRH75356	0
transcript:KRH75357	0
transcript:KRH75358	46.035389
transcript:KRH75359	0
transcript:KRH75360	8.42043
transcript:KRH75361	2.493946
transcript:KRH75362	29.626052
transcript:KRH75364	13.062686
transcript:KRH75363	19.867535
transcript:KRH75366	0.212816
transcript:KRH75365	0
transcript:KRH75367	0
transcript:KRH75368	0.179401
transcript:KRH75369	0
transcript:KRH75370	19.195414
transcript:KRH75371	0
transcript:KRH75373	0
transcript:KRH75372	16.237171
transcript:KRH75374	0
transcript:KRH75375	69.999967
transcript:KRH75376	0
transcript:KRH75377	40.855154
transcript:KRH75378	68.08922
transcript:KRH75379	0.936565
transcript:KRH75380	0
transcript:KRH75381	1.230878
transcript:KRH75383	1.824699
transcript:KRH75384	0
transcript:KRH75385	36.515695
transcript:KRH75386	10.376652
transcript:KRH75387	0
transcript:KRH75388	18.57274
transcript:KRH75389	20.760663
transcript:KRH75390	7.509259
transcript:KRH75391	1.743961
transcript:KRH75392	13.512204
transcript:KRH75393	12.13572
transcript:KRH75394	6.796775
transcript:KRH75395	52.057409
transcript:KRH75396	0.74732
transcript:KRH75397	0
transcript:KRH75398	0.492829
transcript:KRH75399	0
transcript:KRH75400	0
transcript:KRH75401	0.62045
transcript:KRH75402	0.62045
transcript:KRH75403	0.707307
transcript:KRH75404	0
transcript:KRH75405	1.742613
transcript:KRH75406	0
transcript:KRH75407	0
transcript:KRH75408	0
transcript:ENSRNA050030746-T1	0
transcript:KRH75409	0
transcript:KRH75411	0
transcript:KRH75410	0
transcript:KRH75412	0
transcript:KRH75413	0
transcript:KRH75414	0.306636
transcript:KRH75415	2.921607
transcript:KRH75424	10.274436
transcript:KRH75416	0
transcript:KRH75417	0
transcript:KRH75418	0
transcript:KRH75419	0
transcript:KRH75420	0
transcript:KRH75421	0
transcript:KRH75422	0
transcript:KRH75423	0
transcript:KRH75425	0.487606
transcript:KRH75426	0.487606
transcript:KRH75427	0
transcript:KRH75428	0
transcript:KRH75429	0.973197
transcript:KRH75430	101.735181
transcript:KRH75433	0
transcript:KRH75432	1.209231
transcript:KRH75431	0.595245
transcript:KRH75434	0
transcript:KRH75436	0
transcript:KRH75435	0
transcript:KRH75437	0
transcript:KRH75438	1.741228
transcript:KRH75439	0
transcript:KRH75440	0
transcript:KRH75441	3.462684
transcript:ENSRNA050030747-T1	0
transcript:ENSRNA050030748-T1	0
transcript:KRH75442	0
transcript:KRH75443	2.670937
transcript:KRH75444	0
transcript:KRH75445	0
transcript:KRH75446	0
transcript:KRH75447	0.437363
transcript:KRH75448	0
transcript:KRH75449	2.348619
transcript:KRH75450	0
transcript:KRH75451	0.103988
transcript:KRH75452	0
transcript:KRH75453	0
transcript:KRH75454	0
transcript:KRH75455	0
transcript:RCW19561	0.6516
transcript:RCW19558	0.357402
transcript:RCW19559	0.357402
transcript:RCW19560	0
transcript:RCW19563	0
transcript:RCW19566	0.07773
transcript:RCW19562	0
transcript:RCW19564	0
transcript:RCW19565	0.614958
transcript:RCW19567	1.00495
transcript:KRH75476	3.106771
transcript:KRH75477	0
transcript:ENSRNA050030749-T1	0
transcript:KRH75478	2.906474
transcript:KRH75479	33.165224
transcript:KRH75480	18.834449
transcript:KRH75481	0
transcript:KRH75482	1.642429
transcript:KRH75483	4.776159
transcript:KRH75484	0.79977
transcript:KRH75485	0.081055
transcript:KRH75486	3.522329
transcript:KRH75487	0.74184
transcript:KRH75488	34.634613
transcript:KRH75489	0
transcript:KRH75490	3.788912
transcript:KRH75491	4.469113
transcript:KRH75492	0
transcript:KRH75494	11.277981
transcript:KRH75493	0
transcript:KRH75496	0
transcript:KRH75495	0.176298
transcript:KRH75497	0
transcript:KRH75499	0
transcript:KRH75498	0
transcript:KRH75500	0.781596
transcript:KRH75501	3.020789
transcript:KRH75502	66.775336
transcript:KRH75503	0
transcript:KRH75504	0.220821
transcript:KRH75505	0
transcript:KRH75506	0
transcript:KRH75507	2.384793
transcript:KRH75508	11.478623
transcript:KRH75509	15.810139
transcript:KRH75510	7.349733
transcript:KRH75511	0
transcript:KRH75513	0.250442
transcript:KRH75512	169.761616
transcript:KRH75514	0.9764
transcript:KRH75515	0
transcript:KRH75516	0
transcript:KRH75517	5.201058
transcript:KRH75518	0
transcript:KRH75519	0
transcript:KRH75520	0
transcript:KRH75521	0
transcript:KRH75522	0.729342
transcript:KRH75523	1.542147
transcript:KRH75525	0
transcript:KRH75524	0
transcript:KRH75526	0
transcript:KRH75527	8.128468
transcript:KRH75528	11.150839
transcript:KRH75529	13.833549
transcript:KRH75530	0
transcript:KRH75531	3.178082
transcript:KRH75532	0.204912
transcript:KRH75533	0
transcript:KRH75534	0.387655
transcript:KRH75535	0
transcript:KRH75536	0
transcript:KRH75537	0.118531
transcript:KRH75538	0
transcript:KRH75539	1.934773
transcript:KRH75540	0.603824
transcript:KRH75541	0.090436
transcript:KRH75542	0
transcript:KRH75543	0.747412
transcript:KRH75544	0
transcript:KRH75545	0
transcript:KRH75546	0
transcript:KRH75547	0.18603
transcript:KRH75548	1.75069
transcript:KRH75549	0
transcript:KRH75550	0
transcript:KRH75552	0.422623
transcript:KRH75551	10.900022
transcript:KRH75553	0.784525
transcript:KRH75554	3.486352
transcript:KRH75555	0
transcript:KRH75556	15.688256
transcript:KRH75557	0
transcript:KRH75558	0
transcript:KRH75559	0
transcript:KRH75560	0
transcript:KRH75561	0.909441
transcript:KRH75562	0.909441
transcript:KRH75563	0.909441
transcript:KRH75564	0.18845
transcript:KRH75565	4.05645
transcript:KRH75567	2.966961
transcript:KRH75569	2.546042
transcript:KRH75568	5.805835
transcript:KRH75570	0.013334
transcript:KRH75571	19.47467
transcript:KRH75572	0
transcript:KRH75573	0
transcript:KRH75574	0
transcript:KRH75575	2.989647
transcript:KRH75576	0.701913
transcript:KRH75577	0.083564
transcript:KRH75578	0
transcript:KRH75579	12.481023
transcript:KRH75580	0
transcript:KRH75581	0
transcript:KRH75582	0
transcript:KRH75583	0
transcript:KRH75584	3.502264
transcript:KRH75586	0
transcript:KRH75585	0
transcript:KRH75591	0
transcript:KRH75590	0.073313
transcript:KRH75588	0
transcript:KRH75587	0.882638
transcript:KRH75589	0
transcript:KRH75592	2.114833
transcript:KRH75593	0
transcript:KRH75594	3.944892
transcript:KRH75595	0
transcript:KRH75596	0.091653
transcript:KRH75597	0
transcript:KRH75598	7.864202
transcript:KRH75599	0.132767
transcript:KRH75600	0.225644
transcript:KRH75601	0.857641
transcript:KRH75602	45.916573
transcript:KRH75604	10.375867
transcript:KRH75603	6.146612
transcript:KRH75605	0
transcript:KRH75606	53.094504
transcript:KRH75607	26.542069
transcript:KRH75608	3.270839
transcript:KRH75609	10.845414
transcript:KRH75610	1.614068
transcript:KRH75611	0
transcript:KRH75612	0
transcript:KRH75613	8.085996
transcript:KRH75615	3.144233
transcript:KRH75616	3.144233
transcript:KRH75617	0.253453
transcript:KRH75614	0
transcript:KRH75618	0
transcript:KRH75619	1.463268
transcript:KRH75620	0
transcript:KRH75621	3.160624
transcript:KRH75623	56.685471
transcript:KRH75622	34.674515
transcript:KRH75624	34.674515
transcript:KRH75625	14.96467
transcript:KRH75626	0.08594
transcript:KRH75628	0
transcript:KRH75627	0
transcript:KRH75629	0
transcript:KRH75630	17.347092
transcript:KRH75631	0
transcript:KRH75632	6.572456
transcript:KRH75633	0
transcript:KRH75634	4.031869
transcript:KRH75635	246.367856
transcript:KRH75636	2.853242
transcript:KRH75638	0
transcript:KRH75640	0
transcript:KRH75637	0
transcript:KRH75639	0
transcript:KRH75641	0
transcript:KRH75642	0
transcript:KRH75643	9.28027
transcript:KRH75644	0
transcript:KRH75645	1.364696
transcript:KRH75646	0
transcript:KRH75647	0
transcript:KRH75648	102.779278
transcript:KRH75649	0
transcript:KRH75650	0
transcript:KRH75651	0.427782
transcript:KRH75652	2.099942
transcript:KRH75653	0
transcript:KRH75654	0
transcript:KRH75655	4.86631
transcript:KRH75656	1.283167
transcript:KRH75657	0
transcript:KRH75658	0.995999
transcript:KRH75659	6.330284
transcript:KRH75660	13.962379
transcript:KRH75661	7.413106
transcript:KRH75662	0.964949
transcript:KRH75663	2.042192
transcript:KRH75664	0
transcript:KRH75665	1.183982
transcript:KRH75666	0
transcript:KRH75667	0
transcript:KRH75668	0
transcript:KRH75669	0
transcript:KRH75671	0
transcript:KRH75670	6.655453
transcript:KRH75672	21.64661
transcript:KRH75673	0
transcript:KRH75674	0
transcript:KRH75675	0
transcript:KRH75676	15.45439
transcript:KRH75677	1.048271
transcript:KRH75678	5.656909
transcript:KRH75679	6.377573
transcript:KRH75680	0
transcript:KRH75681	0
transcript:KRH75683	0
transcript:KRH75682	20.122627
transcript:KRH75684	2.642443
transcript:KRH75685	0.33446
transcript:KRH75686	0
transcript:KRH75687	0.262677
transcript:KRH75688	0
transcript:KRH75689	0
transcript:KRH75690	7.631467
transcript:KRH75691	0
transcript:KRH75692	0
transcript:KRH75693	0
transcript:KRH75694	0
transcript:KRH75695	0
transcript:KRH75696	0
transcript:KRH75697	0.738625
transcript:KRH75698	3.016307
transcript:KRH75699	6.068215
transcript:KRH75700	0.891159
transcript:KRH75701	0
transcript:KRH75702	122.490804
transcript:KRH75703	7.986136
transcript:KRH75704	5.289932
transcript:KRH75705	0
transcript:KRH75706	0
transcript:KRH75708	0
transcript:KRH75707	0
transcript:KRH75709	0
transcript:KRH75710	0.23118
transcript:KRH75711	0
transcript:KRH75712	8.020369
transcript:KRH75713	32.239966
transcript:KRH75714	1.21847
transcript:KRH75715	0
transcript:KRH75716	24.966948
transcript:KRH75717	1.510268
transcript:KRH75718	0.15916
transcript:KRH75719	0
transcript:KRH75720	0
transcript:KRH75721	0
transcript:KRH75722	2.277354
transcript:KRH75723	15.126627
transcript:KRH75724	4.13782
transcript:KRH75725	0
transcript:KRH75726	0
transcript:KRH75727	0
transcript:KRH75729	0.435244
transcript:KRH75728	0
transcript:KRH75730	0
transcript:KRH75731	8.487379
transcript:KRH75732	0
transcript:KRH75733	12.391318
transcript:KRH75734	0
transcript:KRH75735	0
transcript:KRH75736	0.498274
transcript:KRH75737	3.238784
transcript:KRH75738	2.202847
transcript:KRH75740	2.202847
transcript:KRH75739	48.460738
transcript:KRH75742	0.98836
transcript:KRH75743	0
transcript:KRH75741	0.143346
transcript:KRH75744	0
transcript:KRH75745	0
transcript:KRH75746	0
transcript:KRH75747	0
transcript:KRH75748	0.528592
transcript:KRH75749	15.92541
transcript:KRH75750	22.305113
transcript:KRH75751	106.059258
transcript:KRH75752	0.237947
transcript:KRH75753	0
transcript:KRH75754	0.341446
transcript:KRH75755	23.80752
transcript:KRH75756	4.235333
transcript:KRH75757	19.351946
transcript:KRH75758	0.064448
transcript:KRH75759	0.890606
transcript:KRH75762	3.547506
transcript:KRH75761	0
transcript:KRH75760	15.9526
transcript:KRH75763	0
transcript:KRH75764	5.991648
transcript:KRH75765	0
transcript:KRH75766	3.156553
transcript:KRH75767	0
transcript:KRH75768	1.808828
transcript:KRH75769	0
transcript:KRH75770	16.04642
transcript:KRH75771	6.801017
transcript:KRH75772	0
transcript:KRH75773	0.109753
transcript:KRH75774	0
transcript:ENSRNA050030587-T1	0
transcript:KRH75775	0
transcript:KRH75776	0
transcript:KRH75778	0
transcript:KRH75777	0.248284
transcript:KRH75779	15.731469
transcript:KRH75780	0.072177
transcript:KRH75781	0
transcript:KRH75782	0
transcript:KRH75783	12.290073
transcript:KRH75784	12.290073
transcript:KRH75785	28.755658
transcript:KRH75786	62.698112
transcript:KRH75787	0
transcript:KRH75788	38.391508
transcript:KRH75790	2.972565
transcript:KRH75789	4.249033
transcript:KRH75791	6.416994
transcript:KRH75792	0.084881
transcript:KRH75793	0.17719
transcript:KRH75794	0
transcript:KRH75795	0
transcript:KRH75796	5.292331
transcript:KRH75797	7.061862
transcript:KRH75798	0
transcript:KRH75799	1.437807
transcript:KRH75800	3.250063
transcript:KRH75801	0.992764
transcript:KRH75802	4.937696
transcript:KRH75803	0
transcript:KRH75804	0.402172
transcript:KRH75805	5.447392
transcript:KRH75806	1.967025
transcript:KRH75807	0
transcript:KRH75808	8.760795
transcript:KRH75809	0
transcript:KRH75810	0
transcript:KRH75811	8.169798
transcript:KRH75812	20.096148
transcript:KRH75813	0.533518
transcript:KRH75814	0
transcript:KRH75815	7.385612
transcript:KRH75816	0
transcript:KRH75817	0
transcript:KRH75818	0
transcript:KRH75819	0.950417
transcript:KRH75820	0
transcript:KRH75821	0
transcript:KRH75824	0.469483
transcript:KRH75822	0
transcript:KRH75823	0.103068
transcript:KRH75825	0.403722
transcript:KRH75826	0
transcript:KRH75827	0.268848
transcript:KRH75828	12.889805
transcript:KRH75831	1.695179
