feature_id	SRR26553587
GLYMA_17G175900	213.002
GLYMA_17G176000	0
GLYMA_17G176100	64.05
GLYMA_17G176200	1049.256
GLYMA_17G176300	1187.69
GLYMA_17G176400	167.999
GLYMA_17G176500	0
GLYMA_17G176600	0
GLYMA_17G176700	0
GLYMA_17G176800	0
GLYMA_17G176900	0
GLYMA_17G177000	0
GLYMA_17G177100	0
GLYMA_17G177200	0
GLYMA_17G177300	0
GLYMA_17G177400	0
GLYMA_17G177500	3
GLYMA_17G177600	118.474
GLYMA_17G177700	0
GLYMA_17G177800	6
GLYMA_17G177900	167.71
GLYMA_17G178000	6.026
GLYMA_17G178100	0
GLYMA_17G178200	0
GLYMA_17G178300	0
GLYMA_17G178400	0
GLYMA_17G178500	35.035
GLYMA_17G178600	0
GLYMA_17G178700	58
GLYMA_17G178800	466.379
GLYMA_17G178900	0
GLYMA_17G179000	0
GLYMA_17G179100	0
GLYMA_17G179200	1615.349
GLYMA_17G179300	27.066
GLYMA_17G179400	0
GLYMA_17G179500	1
GLYMA_17G179600	0
GLYMA_17G179700	2
GLYMA_17G179800	0
GLYMA_17G179900	0
GLYMA_17G180000	0
GLYMA_17G180100	198
GLYMA_17G180200	0
GLYMA_17G180300	169.001
GLYMA_17G180400	103.015
GLYMA_17G180500	0
GLYMA_17G180600	87
GLYMA_17G180700	0
GLYMA_17G180800	11
GLYMA_17G180900	189.739
GLYMA_17G181000	871.87
GLYMA_17G181100	2
GLYMA_17G181200	0
GLYMA_17G181300	0
GLYMA_17G181400	0
GLYMA_17G181500	0
GLYMA_17G181600	0
GLYMA_17G181700	0
GLYMA_17G181800	6
GLYMA_17G181900	0
GLYMA_17G182000	0
GLYMA_17G182100	0
GLYMA_17G182200	0
GLYMA_17G182300	0
GLYMA_17G182400	0
GLYMA_17G182500	0
GLYMA_17G182600	0
GLYMA_17G182700	258.009
GLYMA_17G182800	83
GLYMA_17G182900	0
GLYMA_17G183000	0
GLYMA_17G183100	0
GLYMA_17G183200	0
GLYMA_17G183300	0
GLYMA_17G183400	469.338
GLYMA_17G183500	147.352
GLYMA_17G183600	0
GLYMA_17G183700	1
GLYMA_17G183800	0
GLYMA_17G183900	0
GLYMA_17G184000	0
GLYMA_17G184100	0
GLYMA_17G184200	0
GLYMA_17G184300	0
GLYMA_17G184400	0
GLYMA_17G184500	0
GLYMA_17G184600	1
GLYMA_17G184700	0
GLYMA_17G184800	0
GLYMA_17G184900	5
GLYMA_17G185000	80.996
GLYMA_17G185100	0
GLYMA_17G185200	59.446
GLYMA_17G185300	3
GLYMA_17G185400	3
GLYMA_17G185500	2
GLYMA_17G185600	24
GLYMA_17G185700	0
GLYMA_17G185800	12
ENSRNA050000440	0
GLYMA_17G185900	1
GLYMA_17G186000	2
GLYMA_17G186100	10
GLYMA_17G186200	0
GLYMA_17G186300	0
ENSRNA049760259	0
GLYMA_17G186400	0
GLYMA_17G186500	237.602
GLYMA_17G186600	17055.352
GLYMA_17G186700	0
GLYMA_17G186800	460.126
GLYMA_17G186900	159.083
GLYMA_17G187000	150.993
GLYMA_17G187100	0
GLYMA_17G187200	19
GLYMA_17G187300	0
GLYMA_17G187400	678.741
GLYMA_17G187500	144
GLYMA_17G187600	2746.613
GLYMA_17G187700	7
GLYMA_17G187800	0
GLYMA_17G187900	0
GLYMA_17G188000	0
GLYMA_17G188100	0
GLYMA_17G188200	5
GLYMA_17G188300	815.143
GLYMA_17G188400	0
GLYMA_17G188500	63
GLYMA_17G188600	203.351
GLYMA_17G188700	3.994
GLYMA_17G188800	27
GLYMA_17G188900	0
ENSRNA050000441	0
GLYMA_17G189000	0
GLYMA_17G189100	3
GLYMA_17G189200	0
GLYMA_17G189300	169.476
GLYMA_17G189400	0
GLYMA_17G189500	190.852
GLYMA_17G189600	414.144
GLYMA_17G189700	4
GLYMA_17G189800	0
GLYMA_17G189900	0
GLYMA_17G190000	206.501
GLYMA_17G190100	0
GLYMA_17G190200	0
GLYMA_17G190300	0
GLYMA_17G190400	150
GLYMA_17G190500	151
GLYMA_17G190600	13
GLYMA_17G190700	0
GLYMA_17G190800	294.471
GLYMA_17G190900	162.903
GLYMA_17G191000	685.926
GLYMA_17G191100	1
GLYMA_17G191200	0
GLYMA_17G191300	7
GLYMA_17G191400	0
GLYMA_17G191500	129
GLYMA_17G191600	0
GLYMA_17G191700	1
GLYMA_17G191800	6
GLYMA_17G191900	160.999
GLYMA_17G192000	372.583
GLYMA_17G192100	127.003
GLYMA_17G192200	1242.289
GLYMA_17G192300	129.001
GLYMA_17G192400	0
GLYMA_17G192500	1
GLYMA_17G192600	0
GLYMA_17G192700	256.522
GLYMA_17G192800	39.112
GLYMA_17G192900	0
GLYMA_17G193000	0
GLYMA_17G193100	0
GLYMA_17G193200	0
GLYMA_17G193300	0
GLYMA_17G193400	0
GLYMA_17G193500	0
GLYMA_17G193600	0
GLYMA_17G193700	0
GLYMA_17G193800	261.344
GLYMA_17G193900	0
GLYMA_17G194000	0
GLYMA_17G194100	4
GLYMA_17G194200	76
GLYMA_17G194300	1069.539
GLYMA_17G194400	470.492
GLYMA_17G194500	23
GLYMA_17G194600	474.21
GLYMA_17G194700	76
GLYMA_17G194800	126
GLYMA_17G194900	0
GLYMA_17G195000	0
GLYMA_17G195100	121
GLYMA_17G195200	0
GLYMA_17G195300	0
GLYMA_17G195400	2
GLYMA_17G195500	0
GLYMA_17G195600	0
GLYMA_17G195700	0
GLYMA_17G195800	0
GLYMA_17G195900	0
GLYMA_17G196000	0
ENSRNA050000685	0
GLYMA_17G196100	14
ENSRNA050000688	1
GLYMA_17G196200	0
GLYMA_17G196300	248.288
GLYMA_17G196400	96.591
GLYMA_17G196500	230.696
GLYMA_17G196600	0
GLYMA_17G196700	103.993
GLYMA_17G196800	534.5
GLYMA_17G196900	0
GLYMA_17G197000	6
GLYMA_17G197100	0
GLYMA_17G197200	1192.939
GLYMA_17G197300	9.054
GLYMA_17G197400	0
GLYMA_17G197500	155
GLYMA_17G197600	421.01
GLYMA_17G197700	688.282
GLYMA_17G197800	0
GLYMA_17G197900	9
GLYMA_17G198000	0
GLYMA_17G198100	0
GLYMA_17G198200	1
GLYMA_17G198300	135.038
GLYMA_17G198400	210.305
GLYMA_17G198500	0
GLYMA_17G198600	0
GLYMA_17G198700	4
GLYMA_17G198800	71.099
GLYMA_17G198900	0
GLYMA_17G199000	0
GLYMA_17G199100	0
GLYMA_17G199200	3039.45
GLYMA_17G199300	0
GLYMA_17G199400	0
GLYMA_17G199500	0
GLYMA_17G199600	274.563
GLYMA_17G199700	0
GLYMA_17G199800	0
GLYMA_17G199900	0
GLYMA_17G200000	0
GLYMA_17G200100	3
GLYMA_17G200200	362.76
GLYMA_17G200300	29.069
GLYMA_17G200400	0
GLYMA_17G200500	225.724
GLYMA_17G200600	1100.317
GLYMA_17G200700	300.588
GLYMA_17G200800	210.133
GLYMA_17G200900	145.382
GLYMA_17G201000	109.073
GLYMA_17G201100	468.312
GLYMA_17G201200	0
GLYMA_17G201300	120.686
GLYMA_17G201400	37.999
GLYMA_17G201500	0
GLYMA_17G201600	1408.894
GLYMA_17G201700	276.57
GLYMA_17G201800	0
GLYMA_17G201900	84.228
GLYMA_17G202000	0
GLYMA_17G202100	0
GLYMA_17G202200	55.007
GLYMA_17G202300	1015.744
GLYMA_17G202400	34
GLYMA_17G202500	342.023
GLYMA_17G202600	111
GLYMA_17G202700	8432.193
GLYMA_17G202800	6
GLYMA_17G202900	2
GLYMA_17G203000	4
GLYMA_17G203100	0
GLYMA_17G203200	0
GLYMA_17G203300	2
GLYMA_17G203400	0
GLYMA_17G203500	1
GLYMA_17G203600	1
GLYMA_17G203700	264.121
GLYMA_17G203800	139
GLYMA_17G203900	150.037
GLYMA_17G204000	711.321
GLYMA_17G204100	0
GLYMA_17G204200	0
GLYMA_17G204300	317.332
GLYMA_17G204400	1
GLYMA_17G204500	1
GLYMA_17G204600	0
GLYMA_17G204700	237.849
GLYMA_17G204800	366.342
GLYMA_17G204900	197.849
GLYMA_17G205000	602.624
GLYMA_17G205100	214.573
GLYMA_17G205200	34
GLYMA_17G205300	31
GLYMA_17G205400	0
GLYMA_17G205500	0
ENSRNA050000692	0
ENSRNA050000695	0
GLYMA_17G205600	0
GLYMA_17G205700	663.032
GLYMA_17G205800	2
GLYMA_17G205900	0
GLYMA_17G206000	0
GLYMA_17G206100	1
GLYMA_17G206200	0
GLYMA_17G206300	348.215
GLYMA_17G206400	0
GLYMA_17G206500	36
GLYMA_17G206600	596.021
GLYMA_17G206700	195.076
GLYMA_17G206800	248.014
GLYMA_17G206900	13
GLYMA_17G207000	0
GLYMA_17G207100	126.01
GLYMA_17G207200	0
GLYMA_17G207300	0
GLYMA_17G207400	0
GLYMA_17G207500	0
GLYMA_17G207600	2
GLYMA_17G207700	2
GLYMA_17G207800	0
GLYMA_17G207900	0
GLYMA_17G208000	1420.018
GLYMA_17G208100	0
GLYMA_17G208200	3013.421
GLYMA_17G208300	28
GLYMA_17G208400	372.082
GLYMA_17G208500	570.547
GLYMA_17G208600	0
GLYMA_17G208700	0
GLYMA_17G208800	0
GLYMA_17G208900	0
GLYMA_17G209000	8
GLYMA_17G209100	24
GLYMA_17G209200	15
GLYMA_17G209300	0
GLYMA_17G209400	0
GLYMA_17G209500	172.012
GLYMA_17G209600	335.294
GLYMA_17G209700	41
GLYMA_17G209800	0
GLYMA_17G209900	86.658
GLYMA_17G210000	0
GLYMA_17G210100	203.708
GLYMA_17G210200	0
GLYMA_17G210300	0
GLYMA_17G210400	0
GLYMA_17G210500	6
GLYMA_17G210600	0
GLYMA_17G210700	0
GLYMA_17G210800	12
GLYMA_17G210900	0
GLYMA_17G211000	994.225
GLYMA_17G211100	601.147
GLYMA_17G211200	28
GLYMA_17G211300	23
GLYMA_17G211400	0
GLYMA_17G211500	82.361
GLYMA_17G211600	68.011
GLYMA_17G211700	151.276
GLYMA_17G211800	0
GLYMA_17G211900	2017.431
GLYMA_17G212000	0
GLYMA_17G212100	75.054
GLYMA_17G212200	9987.693
GLYMA_17G212300	8
GLYMA_17G212400	85.14
GLYMA_17G212500	130.986
GLYMA_17G212600	0
GLYMA_17G212700	0
GLYMA_17G212800	0
GLYMA_17G212900	0
GLYMA_17G213000	0
GLYMA_17G213100	0
GLYMA_17G213200	0
GLYMA_17G213300	0
GLYMA_17G213400	0
GLYMA_17G213500	54
GLYMA_17G213600	352.322
GLYMA_17G213700	151.107
GLYMA_17G213800	0
GLYMA_17G213900	0
GLYMA_17G214000	0
GLYMA_17G214100	206.39
GLYMA_17G214200	17.439
GLYMA_17G214300	0
GLYMA_17G214400	81.307
GLYMA_17G214500	28.095
GLYMA_17G214600	164.298
GLYMA_17G214700	34.526
GLYMA_17G214800	0
GLYMA_17G214900	34.559
GLYMA_17G215000	0
GLYMA_17G215100	1.021
GLYMA_17G215200	488.772
GLYMA_17G215300	414.718
GLYMA_17G215400	3
GLYMA_17G215500	521.809
GLYMA_17G215600	0
GLYMA_17G215700	576.513
GLYMA_17G215800	179.636
GLYMA_17G215900	87.007
GLYMA_17G216000	1961.611
GLYMA_17G216100	24
GLYMA_17G216200	0
GLYMA_17G216300	0
GLYMA_17G216400	0
GLYMA_17G216500	189.15
GLYMA_17G216600	474.246
GLYMA_17G216700	156.928
GLYMA_17G216800	110
GLYMA_17G216900	0
GLYMA_17G217000	286.238
GLYMA_17G217100	12
GLYMA_17G217200	0
GLYMA_17G217300	2
GLYMA_17G217400	0
GLYMA_17G217500	0
GLYMA_17G217600	152.384
GLYMA_17G217700	0
GLYMA_17G217800	0
GLYMA_17G217900	0
GLYMA_17G218000	194.394
GLYMA_17G218100	0
GLYMA_17G218200	32
GLYMA_17G218300	159.419
GLYMA_17G218400	182
GLYMA_17G218500	108.075
GLYMA_17G218600	27
GLYMA_17G218700	545.236
GLYMA_17G218800	563.285
GLYMA_17G218900	1
GLYMA_17G219000	42.001
GLYMA_17G219100	0
GLYMA_17G219200	32
GLYMA_17G219300	267.998
GLYMA_17G219400	9
GLYMA_17G219500	1669.875
GLYMA_17G219600	1085.378
GLYMA_17G219700	0
GLYMA_17G219800	43.98
GLYMA_17G219900	267.71
GLYMA_17G220000	0
GLYMA_17G220100	201.689
GLYMA_17G220200	535.605
GLYMA_17G220300	132.092
GLYMA_17G220400	0
GLYMA_17G220500	341.05
GLYMA_17G220600	71
GLYMA_17G220700	304.009
GLYMA_17G220800	8
GLYMA_17G220900	68
GLYMA_17G221000	1
GLYMA_17G221100	226.024
GLYMA_17G221200	43
GLYMA_17G221300	0
GLYMA_17G221400	10
GLYMA_17G221500	0
GLYMA_17G221600	0
GLYMA_17G221700	13
GLYMA_17G221800	0
GLYMA_17G221900	201.979
GLYMA_17G222000	2
GLYMA_17G222100	286.036
GLYMA_17G222200	354.887
GLYMA_17G222300	38
GLYMA_17G222400	205.998
GLYMA_17G222500	22
GLYMA_17G222600	70
GLYMA_17G222700	274.859
GLYMA_17G222800	157.012
GLYMA_17G222900	1
GLYMA_17G223000	556.991
GLYMA_17G223100	0
GLYMA_17G223200	1417.978
GLYMA_17G223300	0
GLYMA_17G223400	72
GLYMA_17G223500	0
GLYMA_17G223600	539.002
GLYMA_17G223700	0
GLYMA_17G223800	402.738
GLYMA_17G223900	2184.137
GLYMA_17G224000	20
GLYMA_17G224100	254
GLYMA_17G224200	5
GLYMA_17G224300	170.001
GLYMA_17G224400	0
GLYMA_17G224500	1
GLYMA_17G224600	3
GLYMA_17G224700	164.979
GLYMA_17G224800	4
GLYMA_17G224900	150.001
GLYMA_17G225000	7
GLYMA_17G225100	3
GLYMA_17G225200	189.012
GLYMA_17G225300	118
GLYMA_17G225400	0
GLYMA_17G225500	230.003
GLYMA_17G225600	113
GLYMA_17G225700	467.403
GLYMA_17G225800	605.787
GLYMA_17G225900	6
GLYMA_17G226000	17
GLYMA_17G226100	1398.482
GLYMA_17G226200	0
GLYMA_17G226300	72.575
GLYMA_17G226400	227.551
GLYMA_17G226500	106.657
GLYMA_17G226600	112.003
GLYMA_17G226700	190.565
GLYMA_17G226800	235.451
GLYMA_17G226900	14.176
GLYMA_17G227000	19
GLYMA_17G227100	139.824
GLYMA_17G227200	161
GLYMA_17G227300	0
GLYMA_17G227400	3.738
GLYMA_17G227500	12.262
GLYMA_17G227600	28
GLYMA_17G227700	274.031
GLYMA_17G227800	86.231
GLYMA_17G227900	52
GLYMA_17G228000	166.163
GLYMA_17G228100	1019.155
GLYMA_17G228200	0
GLYMA_17G228300	47.032
GLYMA_17G228400	987.16
GLYMA_17G228500	222.763
GLYMA_17G228600	72
GLYMA_17G228700	109
GLYMA_17G228800	19474.985
GLYMA_17G228900	55.056
GLYMA_17G229000	11
GLYMA_17G229100	262
GLYMA_17G229200	24
GLYMA_17G229300	50.001
GLYMA_17G229400	222.15
GLYMA_17G229500	44.994
GLYMA_17G229600	214.193
GLYMA_17G229700	155.076
GLYMA_17G229800	18
GLYMA_17G229900	48.095
GLYMA_17G230000	5
GLYMA_17G230100	485.363
GLYMA_17G230200	35
GLYMA_17G230300	1838.723
GLYMA_17G230400	0
GLYMA_17G230500	1809.637
GLYMA_17G230600	0
GLYMA_17G230700	433.205
GLYMA_17G230800	0
GLYMA_17G230900	277.249
GLYMA_17G231000	3076.087
GLYMA_17G231100	135.238
GLYMA_17G231200	233.992
GLYMA_17G231300	575.185
GLYMA_17G231400	307.747
GLYMA_17G231500	1
GLYMA_17G231600	323.89
GLYMA_17G231700	317.402
GLYMA_17G231800	598.619
GLYMA_17G231900	2.986
GLYMA_17G232000	64
GLYMA_17G232100	20.937
GLYMA_17G232200	165.178
GLYMA_17G232300	1190.582
GLYMA_17G232400	0
GLYMA_17G232500	0
GLYMA_17G232600	803.99
GLYMA_17G232700	982.903
GLYMA_17G232800	2
GLYMA_17G232900	17
GLYMA_17G233000	773.873
GLYMA_17G233100	99
GLYMA_17G233200	13
ENSRNA049760261	0
GLYMA_17G233300	15
GLYMA_17G233400	0
GLYMA_17G233500	285
GLYMA_17G233600	1
GLYMA_17G233700	0
GLYMA_17G233800	573.9
GLYMA_17G233900	265
GLYMA_17G234000	173.675
GLYMA_17G234100	7
GLYMA_17G234200	166.717
GLYMA_17G234300	0
GLYMA_17G234400	0
GLYMA_17G234500	0
GLYMA_17G234600	133.991
GLYMA_17G234700	457.265
GLYMA_17G234800	2
GLYMA_17G234900	132.355
GLYMA_17G235000	397.105
GLYMA_17G235100	439.229
GLYMA_17G235200	0
GLYMA_17G235300	392.206
GLYMA_17G235400	0
GLYMA_17G235500	0
GLYMA_17G235600	57
GLYMA_17G235700	13
GLYMA_17G235800	0
GLYMA_17G235900	338.889
GLYMA_17G236000	0
GLYMA_17G236100	0
GLYMA_17G236200	28
GLYMA_17G236300	0
GLYMA_17G236400	46
GLYMA_17G236500	1
GLYMA_17G236600	438.651
GLYMA_17G236700	31
GLYMA_17G236800	463.264
GLYMA_17G236900	182
GLYMA_17G237000	411.196
GLYMA_17G237100	9288.426
GLYMA_17G237200	123
GLYMA_17G237300	0
GLYMA_17G237400	0
GLYMA_17G237500	301.161
GLYMA_17G237600	2
GLYMA_17G237700	0
GLYMA_17G237800	286.844
GLYMA_17G237900	545.496
GLYMA_17G238000	0
GLYMA_17G238100	0
GLYMA_17G238200	4172.577
GLYMA_17G238300	172.875
GLYMA_17G238400	52.014
GLYMA_17G238500	0
GLYMA_17G238600	64.005
GLYMA_17G238700	593.625
GLYMA_17G238800	204.85
GLYMA_17G238900	469.36
GLYMA_17G239000	3985.59
GLYMA_17G239100	1
GLYMA_17G239200	6
GLYMA_17G239300	27
GLYMA_17G239400	128
GLYMA_17G239500	411.001
GLYMA_17G239600	0
GLYMA_17G239700	351.176
GLYMA_17G239800	34
GLYMA_17G239900	217.314
GLYMA_17G240000	861.28
GLYMA_17G240100	14
GLYMA_17G240200	0
GLYMA_17G240300	16
GLYMA_17G240400	5098.876
GLYMA_17G240500	100.011
GLYMA_17G240600	0
GLYMA_17G240700	69
GLYMA_17G240800	394.309
GLYMA_17G240900	124.028
GLYMA_17G241000	47.064
GLYMA_17G241100	205.384
GLYMA_17G241200	0
GLYMA_17G241300	4
GLYMA_17G241400	10
GLYMA_17G241500	71
GLYMA_17G241600	0
GLYMA_17G241700	5
GLYMA_17G241800	314.644
GLYMA_17G241900	1
GLYMA_17G242000	913.739
GLYMA_17G242100	8
GLYMA_17G242200	736.858
GLYMA_17G242300	259.7
GLYMA_17G242400	117.743
GLYMA_17G242500	30
ENSRNA049760263	0
GLYMA_17G242600	39
GLYMA_17G242700	6
GLYMA_17G242800	0
GLYMA_17G242900	6.006
GLYMA_17G243000	100.352
GLYMA_17G243100	180.832
GLYMA_17G243200	5
GLYMA_17G243300	191.91
GLYMA_17G243400	41.129
GLYMA_17G243500	76
GLYMA_17G243600	610.788
GLYMA_17G243700	564.929
GLYMA_17G243800	182
GLYMA_17G243900	0
GLYMA_17G244000	0
GLYMA_17G244100	0
GLYMA_17G244200	29
GLYMA_17G244300	218.057
GLYMA_17G244400	16
GLYMA_17G244500	3
GLYMA_17G244600	481.409
GLYMA_17G244700	0
GLYMA_17G244800	656.541
GLYMA_17G244900	2
GLYMA_17G245000	833.792
GLYMA_17G245100	1
GLYMA_17G245200	0
GLYMA_17G245300	5
GLYMA_17G245400	0
GLYMA_17G245500	116
GLYMA_17G245600	982.099
GLYMA_17G245700	292.11
GLYMA_17G245800	122
GLYMA_17G245900	176.663
GLYMA_17G246000	15
GLYMA_17G246100	0
GLYMA_17G246200	85
GLYMA_17G246300	673.903
GLYMA_17G246400	11
GLYMA_17G246500	486.338
GLYMA_17G246600	742.907
GLYMA_17G246700	5.36
GLYMA_17G246800	0
GLYMA_17G246900	1
GLYMA_17G247000	458.475
GLYMA_17G247100	0
GLYMA_17G247200	195.083
GLYMA_17G247300	1848.694
GLYMA_17G247400	109
GLYMA_17G247500	81.018
GLYMA_17G247600	0
GLYMA_17G247700	140.018
GLYMA_17G247800	0
GLYMA_17G247900	256.929
GLYMA_17G248000	0
GLYMA_17G248100	5.145
GLYMA_17G248200	35.026
GLYMA_17G248300	0
GLYMA_17G248400	346.127
GLYMA_17G248500	0
GLYMA_17G248600	2.002
GLYMA_17G248700	1.998
GLYMA_17G248800	11
GLYMA_17G248900	154.198
GLYMA_17G249000	86.203
GLYMA_17G249100	503.098
GLYMA_17G249200	41
GLYMA_17G249300	324.163
GLYMA_17G249400	0
GLYMA_17G249500	0
GLYMA_17G249600	229.433
GLYMA_17G249700	1
GLYMA_17G249800	90.001
GLYMA_17G249900	718.186
GLYMA_17G250000	0
GLYMA_17G250100	133.842
GLYMA_17G250200	946.937
GLYMA_17G250300	47
GLYMA_17G250400	281.019
GLYMA_17G250500	248.981
GLYMA_17G250600	4
GLYMA_17G250700	190
GLYMA_17G250800	257.86
GLYMA_17G250900	684.81
GLYMA_17G251000	386.596
GLYMA_17G251100	124
GLYMA_17G251200	33
GLYMA_17G251300	341.019
GLYMA_17G251400	125
GLYMA_17G251500	111.998
GLYMA_17G251600	0
GLYMA_17G251700	13
GLYMA_17G251800	215.814
GLYMA_17G251900	124.922
GLYMA_17G252000	8.099
GLYMA_17G252100	565.52
GLYMA_17G252200	41
GLYMA_17G252300	0
GLYMA_17G252400	49
GLYMA_17G252500	0
GLYMA_17G252600	1370.562
GLYMA_17G252700	15
GLYMA_17G252800	0
GLYMA_17G252900	172.522
GLYMA_17G253000	219.697
GLYMA_17G253100	77.682
GLYMA_17G253200	36
GLYMA_17G253300	523.19
GLYMA_17G253400	111.058
GLYMA_17G253500	255.15
GLYMA_17G253600	316.942
GLYMA_17G253700	505.493
GLYMA_17G253800	0
GLYMA_17G253900	1628.849
GLYMA_17G254000	365.471
GLYMA_17G254100	105.791
GLYMA_17G254200	2097.369
GLYMA_17G254300	112.005
GLYMA_17G254400	240.297
GLYMA_17G254500	1062.145
GLYMA_17G254600	0
GLYMA_17G254700	1
GLYMA_17G254800	0
GLYMA_17G254900	6966.901
GLYMA_17G255000	5
GLYMA_17G255100	83.182
GLYMA_17G255200	0
GLYMA_17G255300	169
GLYMA_17G255400	25
GLYMA_17G255500	821.015
GLYMA_17G255600	357.911
GLYMA_17G255700	3
GLYMA_17G255800	645.073
GLYMA_17G255900	554.665
GLYMA_17G256000	0
GLYMA_17G256100	2080.955
GLYMA_17G256200	572.751
GLYMA_17G256300	0
GLYMA_17G256400	151.039
GLYMA_17G256500	47.192
GLYMA_17G256600	0
GLYMA_17G256700	8
GLYMA_17G256800	0
GLYMA_17G256900	1509.02
GLYMA_17G257000	0
GLYMA_17G257100	604.72
GLYMA_17G257200	47
GLYMA_17G257300	208
GLYMA_17G257400	1767.467
GLYMA_17G257500	99.226
GLYMA_17G257600	225.364
GLYMA_17G257700	151.028
GLYMA_17G257800	597.558
GLYMA_17G257900	448.078
GLYMA_17G258000	561.671
GLYMA_17G258100	39.997
GLYMA_17G258200	2925.339
GLYMA_17G258300	4637.628
GLYMA_17G258400	21
ENSRNA050030439	0
GLYMA_17G258500	33
ENSRNA050028207	0
GLYMA_17G258600	12
GLYMA_17G258700	3716.092
GLYMA_17G258800	15
GLYMA_17G258900	260.059
GLYMA_17G259000	1967.735
GLYMA_17G259100	786.573
GLYMA_17G259200	444.241
GLYMA_17G259300	1109.845
GLYMA_17G259400	119
GLYMA_17G259500	2402.621
GLYMA_17G259600	248.123
GLYMA_17G259700	329.258
GLYMA_17G259800	0
GLYMA_17G259900	0
GLYMA_17G260000	146.973
GLYMA_17G260100	0
GLYMA_17G260200	0
GLYMA_17G260300	0
GLYMA_17G260400	101.527
GLYMA_17G260500	287.523
GLYMA_17G260600	157.58
GLYMA_17G260700	0
GLYMA_17G260800	0
GLYMA_17G260900	76
GLYMA_17G261000	70
GLYMA_17G261100	23.965
GLYMA_17G261200	43.065
GLYMA_17G261300	15
GLYMA_17G261400	6
GLYMA_17G261500	979.152
GLYMA_17G261600	1085.686
GLYMA_17G261700	1387.364
GLYMA_17G261800	0
GLYMA_17G261900	12
GLYMA_17G262000	113
GLYMA_17G262100	504.767
GLYMA_17G262200	4.996
GLYMA_17G262300	53.498
GLYMA_17G262400	757.067
GLYMA_17G262500	201
GLYMA_17G262600	10
GLYMA_17G262700	30.574
GLYMA_18G000100	673.475
GLYMA_18G000200	418.452
GLYMA_18G000300	1082.227
GLYMA_18G000400	1
GLYMA_18G000500	147
GLYMA_18G000600	0
GLYMA_18G000700	152.093
GLYMA_18G000800	318.752
GLYMA_18G000900	0
GLYMA_18G001000	3.629
GLYMA_18G001100	297.427
GLYMA_18G001200	0
GLYMA_18G001300	4
GLYMA_18G001400	164.014
GLYMA_18G001500	147
ENSRNA049760788	0
GLYMA_18G001600	0
GLYMA_18G001700	0
GLYMA_18G001800	3353.077
GLYMA_18G001900	220.016
GLYMA_18G002000	154
GLYMA_18G002100	5
GLYMA_18G002200	874.005
GLYMA_18G002300	117.703
GLYMA_18G002400	623.172
GLYMA_18G002500	83.589
GLYMA_18G002600	25
GLYMA_18G002700	189.223
GLYMA_18G002800	1158.047
GLYMA_18G002900	0
GLYMA_18G003000	599.824
GLYMA_18G003100	708.002
GLYMA_18G003200	463.182
GLYMA_18G003300	2
GLYMA_18G003400	68.298
GLYMA_18G003500	1002.998
GLYMA_18G003600	13
GLYMA_18G003700	0
GLYMA_18G003800	35.144
GLYMA_18G003900	896.466
GLYMA_18G004000	104
GLYMA_18G004100	2079.287
GLYMA_18G004200	94.013
GLYMA_18G004300	17
GLYMA_18G004400	94
GLYMA_18G004500	0
GLYMA_18G004600	0
GLYMA_18G004700	0
GLYMA_18G004800	0
GLYMA_18G004900	17
GLYMA_18G005000	0
GLYMA_18G005100	942.744
GLYMA_18G005200	261.955
GLYMA_18G005300	0
GLYMA_18G005400	247.915
GLYMA_18G005500	3.052
GLYMA_18G005600	443.881
GLYMA_18G005700	174.558
GLYMA_18G005800	2024.849
GLYMA_18G005900	10
GLYMA_18G006000	0
GLYMA_18G006100	394.343
GLYMA_18G006200	94.054
GLYMA_18G006300	0
ENSRNA049760880	0
GLYMA_18G006400	689.829
GLYMA_18G006500	0
GLYMA_18G006600	268.064
GLYMA_18G006700	1762.632
GLYMA_18G006800	6
GLYMA_18G006900	174.215
GLYMA_18G007000	18.088
GLYMA_18G007100	7
GLYMA_18G007200	106
GLYMA_18G007300	284.777
GLYMA_18G007400	20
GLYMA_18G007500	1180.349
GLYMA_18G007600	62
GLYMA_18G007700	507
GLYMA_18G007800	0
GLYMA_18G007900	458.622
GLYMA_18G008000	9.526
GLYMA_18G008100	154.248
GLYMA_18G008200	168
GLYMA_18G008300	667.248
GLYMA_18G008400	6
GLYMA_18G008500	4
GLYMA_18G008600	29.153
GLYMA_18G008700	768.664
GLYMA_18G008800	3
GLYMA_18G008900	15
GLYMA_18G009000	504.35
GLYMA_18G009100	151.355
GLYMA_18G009200	1025.526
GLYMA_18G009300	39.555
GLYMA_18G009400	0
GLYMA_18G009500	120.477
GLYMA_18G009700	123.979
GLYMA_18G009600	0
ENSRNA049760877	0
GLYMA_18G009800	4
GLYMA_18G009900	2
GLYMA_18G010000	181
GLYMA_18G010100	0
GLYMA_18G010200	64.001
GLYMA_18G010300	306.296
GLYMA_18G010400	168.214
GLYMA_18G010500	190.566
GLYMA_18G010600	110.008
GLYMA_18G010700	3
GLYMA_18G010800	11
GLYMA_18G010900	88
GLYMA_18G011000	274.951
GLYMA_18G011100	86
GLYMA_18G011200	670.667
GLYMA_18G011300	0
GLYMA_18G011400	107.313
GLYMA_18G011500	70.998
GLYMA_18G011600	1038.72
GLYMA_18G011700	148.157
GLYMA_18G011800	63
GLYMA_18G011900	272.048
GLYMA_18G012000	658.744
GLYMA_18G012100	0
GLYMA_18G012200	198.217
