feature_id	SRR33083344
transcript:ENSRNA050013684-T1	0
transcript:ENSRNA050013675-T1	0
transcript:ENSRNA050013676-T1	0
transcript:ENSRNA050013678-T1	0
transcript:ENSRNA050013702-T1	0
transcript:ENSRNA050013695-T1	0
transcript:ENSRNA050013680-T1	0
transcript:ENSRNA050013722-T1	0
transcript:ENSRNA050013719-T1	0
transcript:ENSRNA050013690-T1	0
transcript:ENSRNA050013728-T1	0
transcript:ENSRNA050013691-T1	0
transcript:ENSRNA050013694-T1	0
transcript:ENSRNA050013688-T1	0
transcript:ENSRNA050013701-T1	0
transcript:ENSRNA050013685-T1	0
transcript:ENSRNA050013681-T1	0
transcript:ENSRNA050013714-T1	0
transcript:ENSRNA050013679-T1	0
transcript:ENSRNA050013705-T1	0
transcript:ENSRNA050013725-T1	0
transcript:ENSRNA050013716-T1	0
transcript:ENSRNA050013683-T1	0
transcript:ENSRNA050013697-T1	0
transcript:ENSRNA050013715-T1	0
transcript:ENSRNA050013711-T1	0
transcript:ENSRNA050013689-T1	0
transcript:ENSRNA050013710-T1	0
transcript:ENSRNA050013707-T1	0
transcript:ENSRNA050013735-T1	0
transcript:ENSRNA050013713-T1	0
transcript:ENSRNA050013724-T1	0
transcript:ENSRNA050013706-T1	0
transcript:ENSRNA050013708-T1	0
transcript:ENSRNA050013699-T1	0
transcript:ENSRNA050013731-T1	0
transcript:ENSRNA050013712-T1	0
transcript:ENSRNA050013704-T1	0
transcript:ENSRNA050013717-T1	0
transcript:ENSRNA050013718-T1	0
transcript:ENSRNA050013700-T1	0
transcript:ENSRNA050013734-T1	0
transcript:ENSRNA050013703-T1	0
transcript:ENSRNA050013698-T1	0
transcript:ENSRNA050013686-T1	0
transcript:ENSRNA050013693-T1	0
transcript:ENSRNA050013692-T1	0
transcript:ENSRNA050013730-T1	0
transcript:ENSRNA050013687-T1	0
transcript:ENSRNA050013723-T1	0
transcript:ENSRNA050013709-T1	0
transcript:ENSRNA050013729-T1	0
transcript:ENSRNA050013720-T1	0
transcript:ENSRNA050013732-T1	0
transcript:ENSRNA050013726-T1	0
transcript:ENSRNA050013727-T1	0
transcript:TraesCS1A02G046400.1	8.422469
transcript:TraesCS1A02G046500.1	3.816557
transcript:TraesCS1A02G046500.2	0
transcript:TraesCS1A02G046600.1	32.729625
transcript:TraesCS1A02G046700.1	0.067851
transcript:TraesCS1A02G046800.1	8.983601
transcript:TraesCS1A02G046900.1	0.433901
transcript:TraesCS1A02G047000.1	15.348804
transcript:TraesCS1A02G047100.1	0
transcript:TraesCS1A02G047200.1	0
transcript:TraesCS1A02G047200.2	0.182048
transcript:TraesCS1A02G047200.3	0.03482
transcript:TraesCS1A02G047300.1	37.955983
transcript:TraesCS1A02G047400.1	0.704759
transcript:TraesCS1A02G047500.1	4.66007
transcript:TraesCS1A02G047700.1	0
transcript:TraesCS1A02G048000.1	0.024835
transcript:TraesCS1A02G048100.1	0.189264
transcript:TraesCS1A02G048200.1	0.231639
transcript:TraesCS1A02G048300.1	0
transcript:TraesCS1A02G048400.1	0
transcript:TraesCS1A02G048500.1	0
transcript:TraesCS1A02G048600.1	1.403521
transcript:TraesCS1A02G048700.1	12.566898
transcript:TraesCS1A02G048800.1	0
transcript:TraesCS1A02G048900.1	0
transcript:TraesCS1A02G049000.1	0.90031
transcript:TraesCS1A02G049100.1	0.24261
transcript:TraesCS1A02G049200.1	0
transcript:TraesCS1A02G049300.2	0.592417
transcript:TraesCS1A02G049300.3	0
transcript:TraesCS1A02G049300.1	0.40744
transcript:TraesCS1A02G049400.1	0
transcript:TraesCS1A02G049500.1	0
transcript:TraesCS1A02G049600.1	0
transcript:TraesCS1A02G049600.2	9.620755
transcript:ENSRNA050013788-T1	0
transcript:ENSRNA050013786-T1	0
transcript:ENSRNA050013787-T1	0
transcript:TraesCS1A02G049700.2	5.184725
transcript:TraesCS1A02G049700.1	23.067734
transcript:TraesCS1A02G049800.1	0
transcript:TraesCS1A02G049900.1	0
transcript:TraesCS1A02G050000.1	0
transcript:TraesCS1A02G050100.1	0
transcript:TraesCS1A02G050100.2	30.693242
transcript:TraesCS1A02G050200.1	0.016686
transcript:TraesCS1A02G050300.1	0.063673
transcript:TraesCS1A02G050400.1	0
transcript:TraesCS1A02G050500.1	0
transcript:TraesCS1A02G050600.1	0
transcript:TraesCS1A02G050700.1	0
transcript:TraesCS1A02G050800.1	0
transcript:TraesCS1A02G050900.1	0
transcript:TraesCS1A02G051000.1	0
transcript:TraesCS1A02G051100.1	0.299167
transcript:TraesCS1A02G051200.1	0
transcript:TraesCS1A02G051300.1	0.26476
transcript:TraesCS1A02G051300.2	0
transcript:TraesCS1A02G051400.1	0.037177
transcript:TraesCS1A02G051500.1	48.533732
transcript:ENSRNA050009813-T1	0
transcript:TraesCS1A02G051600.1	1.257743
transcript:TraesCS1A02G051700.1	322.189294
transcript:TraesCS1A02G051800.1	1.462596
transcript:TraesCS1A02G051900.1	11.535034
transcript:TraesCS1A02G052000.1	0
transcript:TraesCS1A02G052100.1	6.435431
transcript:TraesCS1A02G052200.1	0
transcript:TraesCS1A02G052200.2	2.725182
transcript:TraesCS1A02G052200.3	1.538994
transcript:TraesCS1A02G052300.1	0.318713
transcript:TraesCS1A02G052400.1	2.17605
transcript:TraesCS1A02G052500.1	0
transcript:TraesCS1A02G052600.1	0
transcript:TraesCS1A02G052700.1	0
transcript:TraesCS1A02G052800.1	0
transcript:TraesCS1A02G052800.2	0
transcript:TraesCS1A02G052900.1	0
transcript:TraesCS1A02G053000.1	0
transcript:TraesCS1A02G053100.1	0
transcript:TraesCS1A02G053200.1	0
transcript:TraesCS1A02G053300.1	0
transcript:TraesCS1A02G053400.1	0.253726
transcript:TraesCS1A02G053500.1	0
transcript:TraesCS1A02G053600.1	1.421911
transcript:TraesCS1A02G053700.1	0.621159
transcript:TraesCS1A02G053800.1	0
transcript:TraesCS1A02G054000.1	7.248914
transcript:TraesCS1A02G054200.1	0
transcript:TraesCS1A02G054300.1	4.86351
transcript:TraesCS1A02G054400.1	0.150785
transcript:TraesCS1A02G054400.2	0
transcript:TraesCS1A02G054400.3	0
transcript:TraesCS1A02G054500.1	0.008539
transcript:TraesCS1A02G054600.1	0
transcript:TraesCS1A02G054700.1	0.107873
transcript:TraesCS1A02G054800.1	0
transcript:TraesCS1A02G054900.1	2.241024
transcript:TraesCS1A02G054900.2	2.663365
transcript:TraesCS1A02G055000.1	8.224703
transcript:TraesCS1A02G055100.1	0
transcript:TraesCS1A02G055200.1	25.460235
transcript:TraesCS1A02G055300.1	0
transcript:TraesCS1A02G055400.1	0.159806
transcript:TraesCS1A02G055400.2	8.976119
transcript:TraesCS1A02G055500.1	0.372549
transcript:TraesCS1A02G055600.1	0.22062
transcript:TraesCS1A02G055700.1	0
transcript:TraesCS1A02G055800.1	0.041324
transcript:TraesCS1A02G055900.1	0
transcript:TraesCS1A02G056000.1	0.088797
transcript:TraesCS1A02G056105.1	0.393746
transcript:TraesCS1A02G056100.1	0
transcript:TraesCS1A02G056200.1	40.69246
transcript:TraesCS1A02G056400.1	0
transcript:TraesCS1A02G056500.1	8.630499
transcript:TraesCS1A02G056500.2	1.659581
transcript:TraesCS1A02G056600.1	7.939987
transcript:TraesCS1A02G056700.1	17.382969
transcript:TraesCS1A02G056800.1	5.329561
transcript:TraesCS1A02G056900.1	0.961474
transcript:TraesCS1A02G057000.1	0
transcript:TraesCS1A02G057100.1	1.217433
transcript:TraesCS1A02G057200.1	20.554746
transcript:TraesCS1A02G057200.2	0
transcript:TraesCS1A02G057300.1	0.22575
transcript:TraesCS1A02G057400.1	0.020561
transcript:TraesCS1A02G057500.1	0
transcript:TraesCS1A02G057600.1	0
transcript:TraesCS1A02G057700.1	0.136753
transcript:TraesCS1A02G057800.1	0.040353
transcript:TraesCS1A02G057900.1	0
transcript:TraesCS1A02G058000.1	0.156252
transcript:TraesCS1A02G058100.1	0.118768
transcript:TraesCS1A02G058200.1	0.071186
transcript:TraesCS1A02G058300.1	4.284922
transcript:TraesCS1A02G058400.1	1.106688
transcript:TraesCS1A02G058400.2	0.551315
transcript:TraesCS1A02G058400.3	0.170981
transcript:TraesCS1A02G058500.1	0.048249
transcript:TraesCS1A02G058600.3	0
transcript:TraesCS1A02G058600.1	0.025171
transcript:TraesCS1A02G058600.2	0
transcript:TraesCS1A02G058700.1	0
transcript:TraesCS1A02G058800.1	0
transcript:TraesCS1A02G058900.1	0.300279
transcript:TraesCS1A02G058900.2	4.58565
transcript:TraesCS1A02G059000.1	0
transcript:TraesCS1A02G059100.1	3.804368
transcript:TraesCS1A02G059200.1	1.505948
transcript:TraesCS1A02G059300.1	0
transcript:TraesCS1A02G059400.1	0
transcript:TraesCS1A02G059500.1	0
transcript:TraesCS1A02G059600.1	0
transcript:TraesCS1A02G059700.1	0
transcript:TraesCS1A02G059800.1	0
transcript:TraesCS1A02G059900.1	0.473504
transcript:TraesCS1A02G060000.1	0
transcript:TraesCS1A02G060100.1	0.54712
transcript:TraesCS1A02G060200.1	0
transcript:TraesCS1A02G060300.1	0
transcript:TraesCS1A02G060400.1	0
transcript:TraesCS1A02G060500.1	3.39944
transcript:TraesCS1A02G060600.1	0
transcript:TraesCS1A02G060600.2	0
transcript:TraesCS1A02G060700.1	4.156598
transcript:TraesCS1A02G060800.1	0
transcript:TraesCS1A02G060900.1	0
transcript:TraesCS1A02G061000.1	0
transcript:TraesCS1A02G061100.1	0
transcript:TraesCS1A02G061200.1	0
transcript:TraesCS1A02G061300.1	0
transcript:TraesCS1A02G061400.1	0
transcript:TraesCS1A02G061500.1	0
transcript:TraesCS1A02G061600.1	0.086818
transcript:TraesCS1A02G061700.1	24.585075
transcript:TraesCS1A02G061700.2	2.186286
transcript:TraesCS1A02G061800.1	0
transcript:TraesCS1A02G061900.1	0
transcript:TraesCS1A02G062000.1	0
transcript:TraesCS1A02G062100.1	31.671941
transcript:TraesCS1A02G062200.1	0
transcript:TraesCS1A02G062400.1	0.565292
transcript:TraesCS1A02G062500.1	0
transcript:TraesCS1A02G062600.1	0
transcript:TraesCS1A02G062700.1	0
transcript:TraesCS1A02G062800.1	0
transcript:TraesCS1A02G062900.1	0
transcript:TraesCS1A02G063000.1	0
transcript:ENSRNA050018906-T1	0
transcript:ENSRNA050018905-T1	0
transcript:TraesCS1A02G063100.1	0
transcript:TraesCS1A02G063200.1	0
transcript:TraesCS1A02G063300.1	1.224826
transcript:TraesCS1A02G063400.1	0
transcript:TraesCS1A02G063500.1	4.1061
transcript:TraesCS1A02G063600.1	0
transcript:TraesCS1A02G063600.2	0
transcript:TraesCS1A02G063600.3	0.291513
transcript:TraesCS1A02G063800.1	0
transcript:TraesCS1A02G064000.1	4.23224
transcript:TraesCS1A02G064100.1	2.388889
transcript:TraesCS1A02G064200.1	0
transcript:TraesCS1A02G064200.2	0
transcript:TraesCS1A02G064200.3	0
transcript:TraesCS1A02G064300.1	0
transcript:TraesCS1A02G064400.1	0
transcript:TraesCS1A02G064500.1	0
transcript:TraesCS1A02G064500.2	0
transcript:TraesCS1A02G064600.1	0
transcript:TraesCS1A02G064700.1	0
transcript:TraesCS1A02G064800.1	0
transcript:TraesCS1A02G064800.2	0.055975
transcript:TraesCS1A02G064800.3	0
transcript:TraesCS1A02G064900.1	0.277881
transcript:TraesCS1A02G064900.2	0
transcript:TraesCS1A02G065000.1	0.239515
transcript:TraesCS1A02G065200.1	3.858768
transcript:TraesCS1A02G065300.1	0
transcript:TraesCS1A02G065300.2	1.355087
transcript:ENSRNA050009815-T1	0
transcript:TraesCS1A02G065400.1	0.573868
transcript:TraesCS1A02G065500.1	0
transcript:TraesCS1A02G065600.1	0.442613
transcript:TraesCS1A02G065700.1	1.877647
transcript:TraesCS1A02G065700.2	1.389235
transcript:TraesCS1A02G065700.3	0.036724
transcript:TraesCS1A02G065700.4	0.030505
transcript:TraesCS1A02G065700.5	0
transcript:TraesCS1A02G065700.6	0
transcript:TraesCS1A02G065700.7	2.174379
transcript:TraesCS1A02G065800.1	0.198887
transcript:TraesCS1A02G065900.1	0.164689
transcript:TraesCS1A02G066000.1	0
transcript:TraesCS1A02G066000.2	0.040629
transcript:TraesCS1A02G066100.1	0.028122
transcript:TraesCS1A02G066200.1	0.17204
transcript:TraesCS1A02G066300.1	0.068234
transcript:TraesCS1A02G066400.1	91.351167
transcript:TraesCS1A02G066500.1	0
transcript:TraesCS1A02G066521.1	0
transcript:TraesCS1A02G066600.1	0.512811
transcript:TraesCS1A02G066700.1	0.723363
transcript:TraesCS1A02G066800.1	0
transcript:TraesCS1A02G066800.2	18.252717
transcript:TraesCS1A02G066900.1	70.252944
transcript:TraesCS1A02G067000.1	0.059739
transcript:TraesCS1A02G067100.1	0
transcript:TraesCS1A02G067200.1	1.754251
transcript:TraesCS1A02G067300.2	0
transcript:TraesCS1A02G067300.1	0.434513
transcript:TraesCS1A02G067300.3	0.114687
transcript:TraesCS1A02G067400.1	0.065608
transcript:TraesCS1A02G067462.1	0.425672
transcript:TraesCS1A02G067472.1	0
transcript:TraesCS1A02G067500.1	0
transcript:TraesCS1A02G067600.1	0.041386
transcript:TraesCS1A02G067700.1	0
transcript:TraesCS1A02G067800.1	0.029817
transcript:TraesCS1A02G067900.1	0.752465
transcript:TraesCS1A02G067900.2	5.724147
transcript:TraesCS1A02G068000.1	13.424228
transcript:TraesCS1A02G068100.1	8.920361
transcript:TraesCS1A02G068200.1	0
transcript:TraesCS1A02G068300.1	0
transcript:TraesCS1A02G068300.2	6.162137
transcript:TraesCS1A02G068300.3	0
transcript:TraesCS1A02G068400.1	15.734799
transcript:TraesCS1A02G068500.1	1.783228
transcript:TraesCS1A02G068600.1	0.087768
transcript:TraesCS1A02G068700.1	0
transcript:TraesCS1A02G068800.1	0
transcript:TraesCS1A02G068900.1	0
transcript:TraesCS1A02G069000.1	0
transcript:TraesCS1A02G069100.1	0.02173
transcript:TraesCS1A02G069200.1	0
transcript:TraesCS1A02G069300.1	0.624958
transcript:TraesCS1A02G069300.2	0
transcript:ENSRNA050009939-T1	0
transcript:TraesCS1A02G069400.1	10.426092
transcript:TraesCS1A02G069500.1	0.540116
transcript:TraesCS1A02G069600.1	306.320196
transcript:TraesCS1A02G069700.1	4.12637
transcript:TraesCS1A02G069800.1	0.03232
transcript:TraesCS1A02G069900.1	18.044266
transcript:TraesCS1A02G070000.1	0.254216
transcript:TraesCS1A02G070100.1	0.461623
transcript:TraesCS1A02G070200.1	0
transcript:TraesCS1A02G070300.1	2.428025
transcript:TraesCS1A02G070400.1	32.597062
transcript:TraesCS1A02G070400.2	0.14906
transcript:TraesCS1A02G070500.1	0.020781
transcript:TraesCS1A02G070600.1	8.03453
transcript:TraesCS1A02G070700.1	0
transcript:TraesCS1A02G070800.1	0.484129
transcript:TraesCS1A02G070900.1	0
transcript:TraesCS1A02G070900.2	0
transcript:TraesCS1A02G070900.3	0
transcript:TraesCS1A02G070900.4	0
transcript:TraesCS1A02G070900.5	0
transcript:TraesCS1A02G071000.1	0
transcript:TraesCS1A02G071100.1	0.179734
transcript:TraesCS1A02G071200.1	0
transcript:TraesCS1A02G071300.1	0.254195
transcript:TraesCS1A02G071400.2	1.949764
transcript:TraesCS1A02G071400.1	33.369739
transcript:TraesCS1A02G071500.1	9.834296
transcript:TraesCS1A02G071600.1	2.724636
transcript:TraesCS1A02G071657.1	0.163417
transcript:TraesCS1A02G071700.1	5.496003
transcript:TraesCS1A02G071800.1	8.298418
transcript:TraesCS1A02G072000.1	13.408087
transcript:TraesCS1A02G072000.2	0
transcript:TraesCS1A02G072100.1	0.202303
transcript:TraesCS1A02G072200.1	9.710454
transcript:TraesCS1A02G072300.1	0
transcript:TraesCS1A02G072400.1	0
transcript:TraesCS1A02G072500.1	0
transcript:TraesCS1A02G072600.1	35.305449
transcript:TraesCS1A02G072700.1	0
transcript:TraesCS1A02G072800.1	0
transcript:TraesCS1A02G072900.1	0
transcript:TraesCS1A02G072982.1	0
transcript:TraesCS1A02G072986.1	0
transcript:TraesCS1A02G073000.1	0
transcript:TraesCS1A02G073000.2	5.256491
transcript:TraesCS1A02G073100.1	0.358552
transcript:TraesCS1A02G073200.1	1.691363
transcript:TraesCS1A02G073300.1	0
transcript:TraesCS1A02G073300.2	2.694034
transcript:TraesCS1A02G073400.1	2.189181
transcript:TraesCS1A02G073400.2	0.28385
transcript:TraesCS1A02G073500.1	0
transcript:TraesCS1A02G073500.2	0.901038
transcript:TraesCS1A02G073500.3	4.229822
transcript:TraesCS1A02G073600.1	0.20909
transcript:TraesCS1A02G073700.1	0.013719
transcript:TraesCS1A02G073800.1	0
transcript:TraesCS1A02G073900.1	0.199957
transcript:TraesCS1A02G074000.1	0.079466
transcript:TraesCS1A02G074100.1	0
transcript:TraesCS1A02G074200.1	0.042094
transcript:TraesCS1A02G074300.1	0
transcript:TraesCS1A02G074400.1	2.619295
transcript:TraesCS1A02G074400.2	15.983125
transcript:TraesCS1A02G074800.1	6.46824
transcript:TraesCS1A02G074900.1	0.032108
transcript:TraesCS1A02G075000.1	0.441199
transcript:TraesCS1A02G075100.1	2.023526
transcript:TraesCS1A02G075200.1	0.811996
transcript:TraesCS1A02G075300.1	1.692316
transcript:TraesCS1A02G075400.1	1.692316
transcript:TraesCS1A02G075500.1	0.196558
transcript:TraesCS1A02G075600.1	0.025223
transcript:TraesCS1A02G075700.1	0
transcript:TraesCS1A02G075700.2	8.826007
transcript:TraesCS1A02G075700.3	0.27258
transcript:TraesCS1A02G075800.1	0.093835
transcript:TraesCS1A02G075800.2	0
transcript:TraesCS1A02G075800.3	0
transcript:TraesCS1A02G075900.1	0.494059
transcript:TraesCS1A02G076000.1	0.817441
transcript:TraesCS1A02G076100.1	0
transcript:TraesCS1A02G076100.2	0.07274
transcript:TraesCS1A02G076200.1	0.050108
transcript:TraesCS1A02G076300.1	0.534947
transcript:TraesCS1A02G076400.1	2.099807
transcript:TraesCS1A02G076400.2	2.03863
transcript:TraesCS1A02G076500.1	6.695719
transcript:TraesCS1A02G076700.1	2.180532
transcript:TraesCS1A02G076800.1	4.274121
transcript:TraesCS1A02G076900.1	29.360293
transcript:TraesCS1A02G076900.2	6.533083
transcript:TraesCS1A02G077000.1	0.123367
transcript:TraesCS1A02G077100.1	1.576116
transcript:TraesCS1A02G077200.1	7.188133
transcript:TraesCS1A02G077200.2	0
transcript:TraesCS1A02G077300.1	0
transcript:TraesCS1A02G077400.1	0.258904
transcript:TraesCS1A02G077500.1	23.359865
transcript:TraesCS1A02G077600.1	2.054496
transcript:TraesCS1A02G077700.1	0
transcript:TraesCS1A02G077700.2	3.217192
transcript:TraesCS1A02G077800.1	0
transcript:TraesCS1A02G077900.1	0
transcript:TraesCS1A02G078000.1	0
transcript:TraesCS1A02G078100.1	0
transcript:TraesCS1A02G078200.1	0.066101
transcript:TraesCS1A02G078300.1	0.20509
transcript:TraesCS1A02G078400.1	0.016232
transcript:TraesCS1A02G078500.1	0
transcript:TraesCS1A02G078600.1	0
transcript:TraesCS1A02G078700.1	1.295297
transcript:TraesCS1A02G078700.2	5.480502
transcript:TraesCS1A02G078800.1	67.279369
transcript:TraesCS1A02G078900.1	0.086057
transcript:TraesCS1A02G079000.1	0.06533
transcript:TraesCS1A02G079100.1	0
transcript:TraesCS1A02G079200.1	0
transcript:TraesCS1A02G079300.1	0
transcript:TraesCS1A02G079400.1	0
transcript:TraesCS1A02G079500.1	0
transcript:TraesCS1A02G079600.1	0.108741
transcript:TraesCS1A02G079700.1	3.810773
transcript:TraesCS1A02G079700.2	17.014339
transcript:TraesCS1A02G079800.1	5.764284
transcript:TraesCS1A02G079900.1	2.409715
transcript:TraesCS1A02G080000.1	0
transcript:TraesCS1A02G080100.1	3.448999
transcript:TraesCS1A02G080200.1	0.672395
transcript:TraesCS1A02G080300.1	0.704008
transcript:TraesCS1A02G080400.1	0
transcript:TraesCS1A02G080500.1	0.259168
transcript:TraesCS1A02G080500.2	1.481445
transcript:TraesCS1A02G080600.1	6.248158
transcript:TraesCS1A02G080700.1	19.412438
transcript:TraesCS1A02G081000.1	0
transcript:TraesCS1A02G081100.1	0
transcript:TraesCS1A02G081200.1	2.121787
transcript:TraesCS1A02G081300.1	7.82819
transcript:TraesCS1A02G081400.1	46.529004
transcript:TraesCS1A02G081500.1	0
transcript:TraesCS1A02G081600.1	0
transcript:TraesCS1A02G081700.1	0
transcript:ENSRNA050013806-T1	0
transcript:ENSRNA050013808-T1	0
transcript:TraesCS1A02G081800.1	0
transcript:TraesCS1A02G081900.1	0
transcript:TraesCS1A02G082000.1	53.054247
transcript:TraesCS1A02G082100.1	0.779236
transcript:TraesCS1A02G082200.1	11.328369
transcript:TraesCS1A02G082300.1	0
transcript:ENSRNA050013807-T1	0
transcript:TraesCS1A02G082400.1	0
transcript:TraesCS1A02G082500.1	0.023283
transcript:TraesCS1A02G082500.2	2.49441
transcript:TraesCS1A02G082600.1	3.565131
transcript:TraesCS1A02G082700.1	4.257688
transcript:TraesCS1A02G082700.2	8.392499
transcript:TraesCS1A02G082800.1	0.638096
transcript:TraesCS1A02G082900.1	0
transcript:TraesCS1A02G083000.1	3.986035
transcript:TraesCS1A02G083100.1	0
transcript:TraesCS1A02G083100.2	0
transcript:ENSRNA050009816-T1	0
transcript:TraesCS1A02G083300.1	14.805092
transcript:TraesCS1A02G083400.1	13.310843
transcript:TraesCS1A02G083500.1	5.897819
transcript:TraesCS1A02G083600.1	0
transcript:TraesCS1A02G083700.1	0
transcript:TraesCS1A02G083800.1	0
transcript:TraesCS1A02G083900.1	0.107578
transcript:TraesCS1A02G084000.1	0.038271
transcript:TraesCS1A02G084100.1	2.753213
transcript:TraesCS1A02G084200.1	7.176303
transcript:TraesCS1A02G084300.1	21.259201
transcript:TraesCS1A02G084500.1	1.713928
transcript:TraesCS1A02G084400.1	0.489716
transcript:TraesCS1A02G084600.1	102.019334
transcript:TraesCS1A02G084700.1	0
transcript:TraesCS1A02G084800.1	131.887169
transcript:TraesCS1A02G084900.1	9.957711
transcript:TraesCS1A02G085000.1	0.428125
transcript:TraesCS1A02G085100.1	0
transcript:TraesCS1A02G085200.1	0
transcript:TraesCS1A02G085300.1	0.178681
transcript:TraesCS1A02G085400.1	0.414095
transcript:TraesCS1A02G085400.2	17.142908
transcript:TraesCS1A02G085500.1	3.466721
transcript:TraesCS1A02G085600.1	12.657121
transcript:ENSRNA050023543-T1	0
transcript:TraesCS1A02G085700.1	1.098588
transcript:TraesCS1A02G085800.1	0.189062
transcript:TraesCS1A02G085900.1	1.670001
transcript:TraesCS1A02G086000.1	0
transcript:TraesCS1A02G086100.1	0
transcript:TraesCS1A02G086100.2	4.017979
transcript:TraesCS1A02G086200.1	43.19148
transcript:TraesCS1A02G086300.1	0
transcript:TraesCS1A02G086400.1	0
transcript:TraesCS1A02G086500.1	4.117448
transcript:TraesCS1A02G086600.1	5.756518
transcript:TraesCS1A02G086700.1	3.315682
transcript:TraesCS1A02G086800.1	0
transcript:TraesCS1A02G086800.2	12.567006
transcript:TraesCS1A02G086900.1	1.627665
transcript:TraesCS1A02G086900.2	0
transcript:TraesCS1A02G087000.1	0.157786
transcript:TraesCS1A02G087100.1	8.302675
transcript:TraesCS1A02G087200.1	0
transcript:TraesCS1A02G087300.1	0.15377
transcript:TraesCS1A02G087400.1	0.535598
transcript:TraesCS1A02G087500.1	0
transcript:TraesCS1A02G087500.2	1.025895
transcript:TraesCS1A02G087600.1	0
transcript:TraesCS1A02G087700.1	0.129272
transcript:TraesCS1A02G087900.1	3.254117
transcript:TraesCS1A02G088000.2	0
transcript:TraesCS1A02G088000.1	1.064236
