feature_id	SRR39669459
SEVIR_1G072200v2	567.627465
SEVIR_1G072250v2	0.244039
SEVIR_1G072300v2	3.913121
SEVIR_1G072333v2	0
SEVIR_1G072366v2	6.258966
SEVIR_1G072400v2	39.069221
SEVIR_1G072500v2	16.120101
SEVIR_1G072600v2	0.806954
SEVIR_1G072700v2	13.467581
SEVIR_1G072800v2	5.109873
SEVIR_1G072900v2	3.278536
SEVIR_1G073000v2	2.980329
SEVIR_1G073100v2	0.946982
SEVIR_1G073200v2	6.572392
SEVIR_1G073300v2	8.578725
SEVIR_1G073401v2	1.987154
SEVIR_1G073500v2	1.57142
SEVIR_1G073600v2	50.965378
SEVIR_1G073700v2	1.476812
SEVIR_1G073800v2	26.13696
SEVIR_1G073900v2	2.107555
SEVIR_1G074000v2	16.638349
SEVIR_1G074100v2	114.089527
SEVIR_1G074200v2	0
SEVIR_1G074300v2	1.194735
SEVIR_1G074400v2	31.118044
SEVIR_1G074500v2	32.916856
SEVIR_1G074600v2	0.324597
SEVIR_1G074700v2	6.510852
SEVIR_1G074801v2	42.984974
SEVIR_1G074900v2	0.562839
SEVIR_1G075000v2	0
SEVIR_1G075100v2	0
SEVIR_1G075200v2	7.335149
SEVIR_1G075300v2	0.205415
SEVIR_1G075400v2	0.165567
SEVIR_1G075500v2	8.134149
SEVIR_1G075600v2	7.11283
SEVIR_1G075700v2	14.644584
SEVIR_1G075900v2	23.605627
SEVIR_1G076001v2	3.18019
SEVIR_1G076100v2	3.65818
SEVIR_1G076200v2	0
SEVIR_1G076250v2	11.845334
SEVIR_1G076300v2	50.966375
SEVIR_1G076400v2	0.15082
SEVIR_1G076500v2	13.474368
SEVIR_1G076700v2	0.32862
SEVIR_1G076801v2	0.064062
SEVIR_1G076900v2	0.352126
SEVIR_1G077000v2	185.626435
SEVIR_1G077100v2	27.151639
SEVIR_1G077200v2	5.689158
SEVIR_1G077300v2	2.22602
SEVIR_1G077350v2	0.239684
SEVIR_1G077400v2	200.663316
SEVIR_1G077501v2	278.662707
SEVIR_1G077600v2	2.766677
SEVIR_1G077700v2	62.72044
SEVIR_1G077800v2	5.577473
SEVIR_1G077900v2	6.179372
SEVIR_1G078000v2	10.182552
SEVIR_1G078042v2	0
SEVIR_1G078084v2	0.11929
SEVIR_1G078126v2	4.13813
SEVIR_1G078168v2	0
SEVIR_1G078210v2	0.078852
SEVIR_1G078252v2	0
SEVIR_1G078300v2	21.614446
SEVIR_1G078400v2	0.062591
SEVIR_1G078500v2	12.918194
SEVIR_1G078600v2	15.234701
SEVIR_1G078700v2	0
SEVIR_1G078800v2	1.060063
SEVIR_1G078900v2	31.117036
SEVIR_1G079001v2	0.20921
SEVIR_1G079100v2	1.420272
SEVIR_1G079200v2	9.534459
SEVIR_1G079300v2	54.109376
SEVIR_1G079400v2	25.021202
SEVIR_1G079500v2	24.585609
SEVIR_1G079600v2	5.147013
SEVIR_1G079700v2	88.729452
SEVIR_1G079800v2	11.844206
SEVIR_1G079900v2	45.434613
SEVIR_1G079950v2	0.030823
SEVIR_1G080000v2	0
SEVIR_1G080100v2	0
SEVIR_1G080200v2	0.449546
SEVIR_1G080300v2	7.500632
SEVIR_1G080400v2	0
SEVIR_1G080500v2	7.43241
SEVIR_1G080600v2	10.976257
SEVIR_1G080700v2	0.131499
SEVIR_1G080800v2	0.271181
SEVIR_1G080900v2	0.087938
SEVIR_1G081000v2	0.319209
SEVIR_1G081033v2	0.065506
SEVIR_1G081066v2	0.995817
SEVIR_1G081100v2	0.066342
SEVIR_1G081200v2	2.261754
SEVIR_1G081400v2	2.927246
SEVIR_1G081450v2	1.715405
SEVIR_1G081500v2	2.152746
SEVIR_1G081600v2	2.238601
SEVIR_1G081700v2	2.207916
SEVIR_1G081800v2	17.022507
SEVIR_1G081900v2	0
SEVIR_1G081950v2	0
SEVIR_1G082000v2	0.012869
SEVIR_1G082066v2	0.03105
SEVIR_1G082132v2	0
SEVIR_1G082200v2	0.08359
SEVIR_1G082301v2	0.201525
SEVIR_1G082400v2	0
SEVIR_1G082500v2	0.016849
SEVIR_1G082600v2	0.027844
SEVIR_1G082700v2	0.440502
SEVIR_1G082750v2	0
SEVIR_1G082801v2	0
SEVIR_1G082851v2	0
SEVIR_1G082900v2	0
SEVIR_1G082950v2	0.014005
SEVIR_1G083000v2	0
SEVIR_1G083033v2	5.79917
SEVIR_1G083066v2	2.257807
SEVIR_1G083100v2	1.299718
SEVIR_1G083150v2	0.146705
SEVIR_1G083200v2	0.595661
SEVIR_1G083300v2	1.897098
SEVIR_1G083350v2	0
SEVIR_1G083400v2	1.084847
SEVIR_1G083500v2	1.26215
SEVIR_1G083600v2	0.83349
SEVIR_1G083700v2	2.863188
SEVIR_1G083800v2	1.099982
SEVIR_1G083900v2	0.819148
SEVIR_1G083950v2	0
SEVIR_1G084000v2	8.085642
SEVIR_1G084100v2	13.625405
SEVIR_1G084250v2	67.544888
SEVIR_1G084400v2	0.040355
SEVIR_1G084500v2	0
SEVIR_1G084600v2	0
SEVIR_1G084700v2	0
SEVIR_1G084900v2	21.32592
SEVIR_1G085000v2	0.242303
SEVIR_1G085100v2	10.513878
SEVIR_1G085201v2	0.074241
SEVIR_1G085300v2	0.671389
SEVIR_1G085400v2	44.381441
SEVIR_1G085500v2	40.227793
SEVIR_1G085600v2	14.177602
SEVIR_1G085700v2	43.538578
SEVIR_1G085800v2	1.356746
SEVIR_1G085900v2	17.780005
SEVIR_1G086000v2	0
SEVIR_1G086100v2	2.942744
SEVIR_1G086200v2	5.108338
SEVIR_1G086300v2	0
SEVIR_1G086400v2	0
SEVIR_1G086500v2	2.957697
SEVIR_1G086601v2	2.052241
SEVIR_1G086700v2	162.951985
SEVIR_1G086800v2	2.047252
SEVIR_1G086900v2	217.582798
SEVIR_1G087001v2	0.042609
SEVIR_1G087100v2	1.485693
SEVIR_1G087200v2	10.205669
SEVIR_1G087300v2	20.247233
SEVIR_1G087400v2	9.327005
SEVIR_1G087500v2	0.606506
SEVIR_1G087600v2	19.240628
SEVIR_1G087700v2	35.806886
SEVIR_1G087800v2	156.699444
SEVIR_1G087900v2	1.193804
SEVIR_1G088000v2	79.561075
SEVIR_1G088100v2	1.42153
SEVIR_1G088200v2	23.324178
SEVIR_1G088300v2	38.518559
SEVIR_1G088400v2	18.188436
SEVIR_1G088500v2	14.472111
SEVIR_1G088600v2	1.870467
SEVIR_1G088700v2	3.610056
SEVIR_1G088800v2	16.791831
SEVIR_1G088900v2	11.017804
SEVIR_1G089000v2	14.906686
SEVIR_1G089100v2	21.10012
SEVIR_1G089200v2	5.115612
SEVIR_1G089300v2	27.072336
SEVIR_1G089401v2	0.152019
SEVIR_1G089500v2	5.643016
SEVIR_1G089600v2	0
SEVIR_1G089650v2	3.520729
SEVIR_1G089700v2	0
SEVIR_1G089800v2	0
SEVIR_1G089900v2	63.604546
SEVIR_1G090000v2	16.626523
SEVIR_1G090100v2	12.490156
SEVIR_1G090150v2	0
SEVIR_1G090200v2	11.287857
SEVIR_1G090300v2	25.875133
SEVIR_1G090400v2	0.736815
SEVIR_1G090500v2	147.139307
SEVIR_1G090600v2	44.478375
SEVIR_1G090700v2	14.486812
SEVIR_1G090800v2	0.034564
SEVIR_1G090900v2	14.189884
SEVIR_1G091000v2	0.616189
SEVIR_1G091100v2	0.022131
SEVIR_1G091200v2	13.146467
SEVIR_1G091250v2	0.325306
SEVIR_1G091300v2	3.792504
SEVIR_1G091400v2	25.48233
SEVIR_1G091500v2	0.07459
SEVIR_1G091600v2	5.617119
SEVIR_1G091700v2	31.312964
SEVIR_1G091800v2	0.129298
SEVIR_1G091900v2	54.144111
SEVIR_1G092000v2	1.881249
SEVIR_1G092100v2	0.271258
SEVIR_1G092200v2	0
SEVIR_1G092300v2	0
SEVIR_1G092400v2	2.437555
SEVIR_1G092500v2	18.623901
SEVIR_1G092600v2	67.778342
SEVIR_1G092700v2	18.519453
SEVIR_1G092800v2	2.591584
SEVIR_1G092900v2	23.632474
SEVIR_1G093000v2	5.795419
SEVIR_1G093100v2	6.59673
SEVIR_1G093200v2	0.039017
SEVIR_1G093300v2	6.831593
SEVIR_1G093350v2	4.107745
SEVIR_1G093400v2	20.356057
SEVIR_1G093500v2	54.890629
SEVIR_1G093600v2	69.304888
SEVIR_1G093700v2	12.614007
SEVIR_1G093800v2	1.543851
SEVIR_1G093850v2	5.055686
SEVIR_1G093900v2	6.196257
SEVIR_1G094000v2	12.911938
SEVIR_1G094100v2	0.691852
SEVIR_1G094200v2	22.211013
SEVIR_1G094300v2	6.953293
SEVIR_1G094350v2	0
SEVIR_1G094400v2	38.20838
SEVIR_1G094500v2	8.449822
SEVIR_1G094601v2	0
SEVIR_1G094700v2	18.980128
SEVIR_1G094800v2	16.273562
SEVIR_1G094900v2	196.784797
SEVIR_1G095000v2	0.072217
SEVIR_1G095100v2	65.513466
SEVIR_1G095201v2	16.15249
SEVIR_1G095300v2	14.414243
SEVIR_1G095400v2	17.381654
SEVIR_1G095500v2	0
SEVIR_1G095600v2	0
SEVIR_1G095650v2	7.393941
SEVIR_1G095700v2	27.402213
SEVIR_1G095801v2	0
SEVIR_1G095900v2	0
SEVIR_1G096000v2	11.109389
SEVIR_1G096100v2	28.288343
SEVIR_1G096200v2	4.678927
SEVIR_1G096300v2	6.738197
SEVIR_1G096400v2	3.021254
SEVIR_1G096500v2	4.480407
SEVIR_1G096600v2	1.48458
SEVIR_1G096800v2	76.280768
SEVIR_1G096701v2	0
SEVIR_1G096900v2	21.349951
SEVIR_1G097000v2	457.745971
SEVIR_1G097100v2	1.065
SEVIR_1G097200v2	5.625404
SEVIR_1G097300v2	1.255251
SEVIR_1G097400v2	0.0322
SEVIR_1G097500v2	1.181815
SEVIR_1G097600v2	0.784344
SEVIR_1G097700v2	0
SEVIR_1G097800v2	0.271744
SEVIR_1G097901v2	0.054522
SEVIR_1G098000v2	0
SEVIR_1G098100v2	0
SEVIR_1G098200v2	0
SEVIR_1G098300v2	4.685831
SEVIR_1G098400v2	28.317397
SEVIR_1G098500v2	0.361186
SEVIR_1G098600v2	74.230627
SEVIR_1G098700v2	118.225119
SEVIR_1G098800v2	4.21821
SEVIR_1G098900v2	27.815899
SEVIR_1G098950v2	0
SEVIR_1G099000v2	5.768324
SEVIR_1G099050v2	16.222859
SEVIR_1G099100v2	1.778665
SEVIR_1G099200v2	1.814074
SEVIR_1G099400v2	0.736796
SEVIR_1G099500v2	0
SEVIR_1G099600v2	0
SEVIR_1G099700v2	7.55331
SEVIR_1G099800v2	86.829062
SEVIR_1G099900v2	16.36984
SEVIR_1G100001v2	4.989252
SEVIR_1G100101v2	0.681285
SEVIR_1G100200v2	7.182673
SEVIR_1G100300v2	17.10723
SEVIR_1G100400v2	46.105303
SEVIR_1G100500v2	25.125805
SEVIR_1G100600v2	79.316935
SEVIR_1G100700v2	0.256828
SEVIR_1G100800v2	19.686683
SEVIR_1G100900v2	9.054389
SEVIR_1G101000v2	14.113096
SEVIR_1G101100v2	24.824687
SEVIR_1G101200v2	20.971825
SEVIR_1G101300v2	2.366571
SEVIR_1G101400v2	46.55429
SEVIR_1G101500v2	0
SEVIR_1G101600v2	9.913478
SEVIR_1G101700v2	21.376133
SEVIR_1G101800v2	0
SEVIR_1G101850v2	0.106838
SEVIR_1G101900v2	0.069601
SEVIR_1G101950v2	0.03673
SEVIR_1G102001v2	0
SEVIR_1G102051v2	0
SEVIR_1G102100v2	0
SEVIR_1G102150v2	0
SEVIR_1G102200v2	0
SEVIR_1G102300v2	0
SEVIR_1G102400v2	6.687573
SEVIR_1G102501v2	1.090137
SEVIR_1G102600v2	132.877815
SEVIR_1G102700v2	3.706718
SEVIR_1G102800v2	0
SEVIR_1G102900v2	84.561171
SEVIR_1G103000v2	33.322082
SEVIR_1G103100v2	262.495838
SEVIR_1G103200v2	13.446794
SEVIR_1G103250v2	1.653529
SEVIR_1G103300v2	0
SEVIR_1G103400v2	0
SEVIR_1G103450v2	0.093904
SEVIR_1G103500v2	0
SEVIR_1G103600v2	0
SEVIR_1G103650v2	0
SEVIR_1G103700v2	0
SEVIR_1G103800v2	0
SEVIR_1G103900v2	0
SEVIR_1G104000v2	0
SEVIR_1G104100v2	0
SEVIR_1G104200v2	0
SEVIR_1G104300v2	0
SEVIR_1G104400v2	0
SEVIR_1G104500v2	0.023747
SEVIR_1G104600v2	3.342378
SEVIR_1G104650v2	0.798266
SEVIR_1G104700v2	6.195288
SEVIR_1G104800v2	0
SEVIR_1G104900v2	0
SEVIR_1G105000v2	0
SEVIR_1G105100v2	0
SEVIR_1G105200v2	0
SEVIR_1G105300v2	0
SEVIR_1G105400v2	0
SEVIR_1G105500v2	0.876548
SEVIR_1G105600v2	29.429713
SEVIR_1G105700v2	0.143651
SEVIR_1G105733v2	0
SEVIR_1G105766v2	0.583127
SEVIR_1G105800v2	6.555386
SEVIR_1G105866v2	19.108638
SEVIR_1G105932v2	51.889369
SEVIR_1G106000v2	16.496387
SEVIR_1G106100v2	3.293718
SEVIR_1G106200v2	41.746843
SEVIR_1G106300v2	5.233284
SEVIR_1G106400v2	11.937235
SEVIR_1G106500v2	0.246283
SEVIR_1G106600v2	0
SEVIR_1G106700v2	2.019964
SEVIR_1G106800v2	6.180809
SEVIR_1G106900v2	116.524985
SEVIR_1G107000v2	6.702679
SEVIR_1G107100v2	0
SEVIR_1G107200v2	15.164481
SEVIR_1G107250v2	0
SEVIR_1G107300v2	11.521893
SEVIR_1G107400v2	0.763666
SEVIR_1G107500v2	74.580519
SEVIR_1G107600v2	0
SEVIR_1G107700v2	1.89312
SEVIR_1G107750v2	0.382104
SEVIR_1G107800v2	0
SEVIR_1G107900v2	0
SEVIR_1G109066v2	0.243422
SEVIR_1G110232v2	0.108084
SEVIR_1G111400v2	21.544466
SEVIR_1G111300v2	3.162824
SEVIR_1G111200v2	7.134329
SEVIR_1G111000v2	474.709571
SEVIR_1G110900v2	11.731098
SEVIR_1G110800v2	116.490114
SEVIR_1G110700v2	30.98115
SEVIR_1G110600v2	15.998111
SEVIR_1G110825v2	63.37971
SEVIR_1G110500v2	136.81124
SEVIR_1G110400v2	109.097047
SEVIR_1G110300v2	0.944266
SEVIR_1G110200v2	0.035642
SEVIR_1G110100v2	0.03468
SEVIR_1G110000v2	12.484507
SEVIR_1G109900v2	0.73575
SEVIR_1G109800v2	0.861421
SEVIR_1G110025v2	22.616231
SEVIR_1G109600v2	0.969306
SEVIR_1G109500v2	0.208486
SEVIR_1G109400v2	40.850916
SEVIR_1G109300v2	5.344593
SEVIR_1G109000v2	3.103863
SEVIR_1G108900v2	2.868844
SEVIR_1G108800v2	8.90848
SEVIR_1G108700v2	3.818727
SEVIR_1G108600v2	18.986772
SEVIR_1G108500v2	11.978877
SEVIR_1G108400v2	25.433314
SEVIR_1G108625v2	0
SEVIR_1G108200v2	0
SEVIR_1G111500v2	0.264536
SEVIR_1G111550v2	0
SEVIR_1G111600v2	0
SEVIR_1G111700v2	8.704678
SEVIR_1G111800v2	25.092047
SEVIR_1G111900v2	0
SEVIR_1G112000v2	12.021856
SEVIR_1G112100v2	0.260396
SEVIR_1G112200v2	43.759696
SEVIR_1G112300v2	59.27488
SEVIR_1G112400v2	0.387695
SEVIR_1G112500v2	5.000231
SEVIR_1G112600v2	58.149777
SEVIR_1G112700v2	50.903179
SEVIR_1G112801v2	0.330685
SEVIR_1G112900v2	0
SEVIR_1G113000v2	14.026447
SEVIR_1G113033v2	1.21711
SEVIR_1G113066v2	11.313738
SEVIR_1G113100v2	1.355275
SEVIR_1G113201v2	0.070557
SEVIR_1G113300v2	0
SEVIR_1G113340v2	0.320605
SEVIR_1G113380v2	0.556982
SEVIR_1G113420v2	0.087738
SEVIR_1G113460v2	0
SEVIR_1G113500v2	0.945866
SEVIR_1G113600v2	0.233108
SEVIR_1G113675v2	0.229731
SEVIR_1G113750v2	0.013744
SEVIR_1G113825v2	0
SEVIR_1G113900v2	2.923235
SEVIR_1G113950v2	2.057626
SEVIR_1G114000v2	0
SEVIR_1G114100v2	14.425535
SEVIR_1G114133v2	0
SEVIR_1G114166v2	0
SEVIR_1G114200v2	0
SEVIR_1G114300v2	2.199113
SEVIR_1G114400v2	0
SEVIR_1G114500v2	50.272571
SEVIR_1G114600v2	22.930353
SEVIR_1G114650v2	2.086782
SEVIR_1G114700v2	4.722533
SEVIR_1G114800v2	21.938778
SEVIR_1G114900v2	0
SEVIR_1G115000v2	1.255292
SEVIR_1G115100v2	5.588902
SEVIR_1G115200v2	0
SEVIR_1G115301v2	0.110421
SEVIR_1G115400v2	64.295797
SEVIR_1G115500v2	9.815723
SEVIR_1G115550v2	0.323847
SEVIR_1G115600v2	0.209352
SEVIR_1G115650v2	0
SEVIR_1G115700v2	10.22
SEVIR_1G115800v2	31.346419
SEVIR_1G115900v2	25.575464
SEVIR_1G116000v2	27.56166
SEVIR_1G116100v2	208.83868
SEVIR_1G116150v2	0
SEVIR_1G116200v2	2.069448
SEVIR_1G116300v2	7.594533
SEVIR_1G116400v2	0
SEVIR_1G116500v2	242.966218
SEVIR_1G116600v2	820.160103
SEVIR_1G116700v2	0
SEVIR_1G116900v2	29.058719
SEVIR_1G116800v2	2.068905
SEVIR_1G117100v2	0.084245
SEVIR_1G117000v2	0
SEVIR_1G117200v2	0.039616
SEVIR_1G117300v2	4.053882
SEVIR_1G117400v2	40.737954
SEVIR_1G117500v2	59.577519
SEVIR_1G117600v2	23.962035
SEVIR_1G117700v2	10.913899
SEVIR_1G117800v2	81.814819
SEVIR_1G117900v2	4.088243
SEVIR_1G113800v2	9.858589
SEVIR_1G115233v2	4.380659
SEVIR_1G116666v2	0.640242
SEVIR_1G118100v2	0.374818
SEVIR_1G118200v2	516.451506
SEVIR_1G118300v2	0
SEVIR_1G118400v2	1.812404
SEVIR_1G118500v2	12.089376
SEVIR_1G118600v2	4.777669
SEVIR_1G118700v2	24.094529
SEVIR_1G118800v2	17.898519
SEVIR_1G118900v2	0
SEVIR_1G119000v2	0.107154
SEVIR_1G119100v2	0.14737
SEVIR_1G119200v2	0
SEVIR_1G119300v2	0.998987
SEVIR_1G119400v2	10.645853
SEVIR_1G119500v2	23.515936
SEVIR_1G119600v2	13.638795
SEVIR_1G119700v2	4.331207
SEVIR_1G119800v2	5.635148
SEVIR_1G119900v2	64.630507
SEVIR_1G120000v2	0.143752
SEVIR_1G120100v2	0
SEVIR_1G120300v2	0
SEVIR_1G120400v2	0
SEVIR_1G120500v2	0.661399
SEVIR_1G120600v2	50.993227
SEVIR_1G120700v2	0
SEVIR_1G120800v2	0
SEVIR_1G120900v2	0
SEVIR_1G121000v2	158.405048
SEVIR_1G121100v2	15.350225
SEVIR_1G121200v2	0.104718
SEVIR_1G121300v2	0
SEVIR_1G121400v2	0.020135
SEVIR_1G121500v2	0
SEVIR_1G121600v2	4.606646
SEVIR_1G121700v2	6.096064
SEVIR_1G121800v2	31.704212
SEVIR_1G121866v2	0
SEVIR_1G121932v2	3.467017
SEVIR_1G122000v2	27.963456
SEVIR_1G122100v2	0.055723
SEVIR_1G122200v2	2.485325
SEVIR_1G122400v2	52.034481
SEVIR_1G122500v2	48.989069
SEVIR_1G122600v2	12.139726
SEVIR_1G122700v2	62.306648
SEVIR_1G122800v2	11.771946
SEVIR_1G122866v2	0
SEVIR_1G122932v2	0
SEVIR_1G123000v2	35.860043
SEVIR_1G123100v2	9.555606
SEVIR_1G123200v2	1.287924
SEVIR_1G123300v2	0
SEVIR_1G123400v2	0.5719
SEVIR_1G123500v2	0
SEVIR_1G123600v2	0.861699
SEVIR_1G123666v2	0
SEVIR_1G123732v2	4.694566
SEVIR_1G123800v2	5.410727
SEVIR_1G123900v2	0
SEVIR_1G124000v2	6.91136
SEVIR_1G124050v2	48.891922
SEVIR_1G124100v2	38.648595
SEVIR_1G124133v2	95.448374
SEVIR_1G124166v2	12.171097
SEVIR_1G124200v2	9.469811
SEVIR_1G124300v2	0.258756
SEVIR_1G124350v2	0
SEVIR_1G124400v2	22.007047
SEVIR_1G124500v2	11.158467
SEVIR_1G124550v2	14.095139
SEVIR_1G124600v2	0.095674
SEVIR_1G124700v2	0.057162
SEVIR_1G124800v2	0
SEVIR_1G124900v2	14.39984
SEVIR_1G125000v2	10.045003
SEVIR_1G125100v2	0
SEVIR_1G125300v2	0.020821
SEVIR_1G125400v2	0
SEVIR_1G125600v2	1.400296
SEVIR_1G125500v2	0.052817
SEVIR_1G125700v2	5.393312
SEVIR_1G125800v2	3.424839
SEVIR_1G125900v2	9.971275
SEVIR_1G126000v2	1.673496
SEVIR_1G126050v2	0.660258
SEVIR_1G126100v2	3.928351
SEVIR_1G126200v2	0.892701
SEVIR_1G126301v2	104.615334
SEVIR_1G126400v2	51.153152
SEVIR_1G126500v2	2.865197
SEVIR_1G126600v2	0
SEVIR_1G126700v2	0
SEVIR_1G126800v2	0
SEVIR_1G126900v2	0
SEVIR_1G127000v2	26.876312
SEVIR_1G127100v2	16.359618
SEVIR_1G127200v2	35.074333
SEVIR_1G127225v2	0.619732
SEVIR_1G127250v2	0.254327
SEVIR_1G127275v2	0
SEVIR_1G127300v2	0.128017
SEVIR_1G127400v2	6.823636
SEVIR_1G127500v2	0
SEVIR_1G127600v2	25.088825
SEVIR_1G127700v2	3.147792
SEVIR_1G127800v2	0
SEVIR_1G127900v2	0
SEVIR_1G128000v2	0
SEVIR_1G128100v2	0
SEVIR_1G128201v2	0
SEVIR_1G128301v2	0
SEVIR_1G128401v2	0.116051
SEVIR_1G128500v2	0
SEVIR_1G128600v2	8.470187
SEVIR_1G128650v2	0
SEVIR_1G128700v2	0
SEVIR_1G128800v2	0
SEVIR_1G129000v2	2.536583
SEVIR_1G129100v2	147.048789
SEVIR_1G129200v2	0.085587
SEVIR_1G129300v2	21.640417
SEVIR_1G129500v2	2.921237
SEVIR_1G129600v2	0
SEVIR_1G129700v2	50.79621
SEVIR_1G129800v2	484.011647
SEVIR_1G129833v2	1.63712
SEVIR_1G129866v2	5.656769
SEVIR_1G129899v2	0.147131
SEVIR_1G129932v2	7.645422
SEVIR_1G129965v2	3.750754
SEVIR_1G130000v2	5.611805
SEVIR_1G130100v2	0
SEVIR_1G130200v2	14.802798
SEVIR_1G130300v2	14.839494
SEVIR_1G130400v2	1.63788
SEVIR_1G130600v2	21.624183
SEVIR_1G130700v2	32.73198
SEVIR_1G130800v2	12.25906
SEVIR_1G130900v2	0
SEVIR_1G131000v2	0
SEVIR_1G131100v2	0
SEVIR_1G131300v2	12.172708
SEVIR_1G131400v2	0
SEVIR_1G131500v2	2.011832
SEVIR_1G131600v2	0
SEVIR_1G131700v2	17.625552
SEVIR_1G131800v2	3.678255
SEVIR_1G131900v2	86.906187
SEVIR_1G132000v2	3.572287
SEVIR_1G132100v2	0
SEVIR_1G132125v2	10.111373
SEVIR_1G132150v2	10.850538
SEVIR_1G132175v2	0
SEVIR_1G132200v2	11.945042
SEVIR_1G132300v2	0.912832
SEVIR_1G132400v2	4.097135
SEVIR_1G132500v2	0
SEVIR_1G132600v2	0
SEVIR_1G132700v2	6.16907
SEVIR_1G132800v2	52.169474
SEVIR_1G132900v2	0.026796
SEVIR_1G132950v2	21.884989
SEVIR_1G133000v2	4.08827
SEVIR_1G133100v2	0.929887
SEVIR_1G133200v2	0.847892
SEVIR_1G133300v2	16.088852
SEVIR_1G133600v2	0
SEVIR_1G133700v2	109.115245
SEVIR_1G133800v2	0
SEVIR_1G133900v2	0.036058
SEVIR_1G134000v2	2.920924
SEVIR_1G134050v2	5.300317
SEVIR_1G134100v2	0
SEVIR_1G134200v2	43.279846
SEVIR_1G134300v2	0
SEVIR_1G134400v2	0
SEVIR_1G134500v2	192.303254
SEVIR_1G134600v2	0
SEVIR_1G134700v2	0
SEVIR_1G134750v2	0.644743
SEVIR_1G134800v2	5.786152
SEVIR_1G134900v2	0
SEVIR_1G135100v2	15.940274
SEVIR_1G135200v2	10.543532
SEVIR_1G135300v2	12.450143
SEVIR_1G135366v2	0
SEVIR_1G135432v2	1.794358
SEVIR_1G135500v2	0.793898
SEVIR_1G135600v2	15.121114
SEVIR_1G135700v2	10.515416
SEVIR_1G135750v2	0
SEVIR_1G135800v2	0.992092
SEVIR_1G135900v2	0
SEVIR_1G136000v2	0
SEVIR_1G136101v2	0
SEVIR_1G136200v2	0
SEVIR_1G136300v2	0
SEVIR_1G136400v2	19.613534
SEVIR_1G136500v2	0.946607
SEVIR_1G136600v2	19.828273
SEVIR_1G136700v2	45.021301
SEVIR_1G136800v2	31.013045
SEVIR_1G136900v2	581.077187
SEVIR_1G137000v2	19.594479
SEVIR_1G137050v2	6.955943
SEVIR_1G137100v2	0
SEVIR_1G137200v2	15.297546
SEVIR_1G137300v2	0.124887
SEVIR_1G137400v2	98.722244
SEVIR_1G137500v2	0
SEVIR_1G137600v2	17.192411
SEVIR_1G137700v2	9.702537
SEVIR_1G137800v2	0
SEVIR_1G137850v2	0
SEVIR_1G137900v2	30.108067
SEVIR_1G138001v2	0
SEVIR_1G138100v2	11.222127
SEVIR_1G138200v2	1.782773
SEVIR_1G138300v2	6.120684
SEVIR_1G138350v2	0.18645
SEVIR_1G138400v2	0
SEVIR_1G138500v2	0
SEVIR_1G138600v2	0
SEVIR_1G138700v2	2.046606
SEVIR_1G138800v2	0
SEVIR_1G138900v2	0.733518
SEVIR_1G139000v2	18.984358
SEVIR_1G139100v2	36.219904
SEVIR_1G139133v2	37.049547
SEVIR_1G139166v2	0
SEVIR_1G139200v2	6.654931
SEVIR_1G139300v2	38.470222
SEVIR_1G139400v2	25.296703
SEVIR_1G139500v2	0
SEVIR_1G139600v2	0
SEVIR_1G139700v2	39.119503
SEVIR_1G140000v2	7.268198
SEVIR_1G140050v2	0
SEVIR_1G140100v2	0
SEVIR_1G140200v2	12.956768
SEVIR_1G140300v2	3.037453
SEVIR_1G140401v2	2.81674
SEVIR_1G140500v2	8.945071
SEVIR_1G140600v2	52.437249
SEVIR_1G140666v2	0.870868
SEVIR_1G140732v2	1.69054
SEVIR_1G140800v2	0
SEVIR_1G140900v2	7.592287
SEVIR_1G141000v2	3.066388
SEVIR_1G141100v2	14.449468
SEVIR_1G141200v2	0
SEVIR_1G141400v2	0
SEVIR_1G141500v2	0.384846
SEVIR_1G141600v2	11.440883
SEVIR_1G141700v2	134.559445
SEVIR_1G141800v2	0.190105
SEVIR_1G141900v2	0
SEVIR_1G142000v2	0.295524
SEVIR_1G142100v2	32.637531
SEVIR_1G142150v2	12.939616
SEVIR_1G142200v2	79.797144
SEVIR_1G142300v2	1.133171
SEVIR_1G142401v2	0.141247
SEVIR_1G142500v2	0.596651
SEVIR_1G142600v2	0
SEVIR_1G142700v2	7.401134
SEVIR_1G142800v2	4.721584
SEVIR_1G142900v2	11.217735
SEVIR_1G143000v2	0
SEVIR_1G143300v2	0.758547
SEVIR_1G143400v2	7.456299
SEVIR_1G143500v2	0
SEVIR_1G143600v2	2.970477
SEVIR_1G143700v2	1.558575
SEVIR_1G143800v2	775.643954
SEVIR_1G143866v2	44.151978
SEVIR_1G143932v2	0
SEVIR_1G144000v2	0
SEVIR_1G144100v2	25.790723
SEVIR_1G144300v2	0
SEVIR_1G144350v2	0
SEVIR_1G144400v2	0.360533
SEVIR_1G144433v2	15.853464
SEVIR_1G144466v2	38.751146
SEVIR_1G144500v2	0
SEVIR_1G144700v2	65.203262
SEVIR_1G144800v2	0
SEVIR_1G144900v2	4.885269
SEVIR_1G145000v2	24.000558
SEVIR_1G145033v2	0
SEVIR_1G145066v2	78.503575
SEVIR_1G145100v2	85.966285
SEVIR_1G145200v2	39.395018
SEVIR_1G145300v2	0.118642
SEVIR_1G145500v2	234.251742
SEVIR_1G145504v2	86.132712
SEVIR_1G145508v2	0
