feature_id	SRR39669459
transcript:TKW27917	0.220003
transcript:TKW27920	0
transcript:TKW27918	0
transcript:TKW27919	0.200545
transcript:TKW27921	8.489455
transcript:TKW27922	0
transcript:TKW27923	101.403511
transcript:TKW27924	0.766804
transcript:TKW27925	0.966528
transcript:TKW27926	0.309053
transcript:TKW27927	0.129889
transcript:TKW27928	28.033571
transcript:TKW27929	27.999106
transcript:TKW27930	10.953987
transcript:TKW27931	13.384682
transcript:TKW27932	30.154191
transcript:TKW27933	11.426547
transcript:TKW27934	50.42083
transcript:TKW27935	0
transcript:TKW27936	0
transcript:TKW27937	16.457837
transcript:TKW27938	0.582533
transcript:TKW27939	36.050571
transcript:TKW27940	6.804043
transcript:TKW27941	0.639821
transcript:TKW27942	4.295796
transcript:TKW27943	29.474877
transcript:TKW27944	0.904458
transcript:TKW27945	0.373564
transcript:TKW27946	0.425008
transcript:TKW27947	12.245567
transcript:TKW27948	0.139236
transcript:TKW27949	0
transcript:TKW27950	0.080433
transcript:TKW27951	0.090945
transcript:TKW27952	5.30188
transcript:TKW27953	0.178147
transcript:TKW27954	1.342666
transcript:TKW27955	0
transcript:TKW27956	0.051692
transcript:TKW27957	6.246081
transcript:TKW27958	8.013313
transcript:TKW27959	0
transcript:TKW27960	0
transcript:TKW27961	0
transcript:TKW27962	0
transcript:TKW27963	0
transcript:TKW27971	0.659354
transcript:TKW27964	0
transcript:TKW27972	0
transcript:TKW27967	0.155192
transcript:TKW27968	1.91481
transcript:TKW27969	0
transcript:TKW27965	0
transcript:TKW27966	0
transcript:TKW27970	2.183763
transcript:TKW27973	12.009682
transcript:TKW27974	0.756519
transcript:TKW27975	0
transcript:TKW27976	5.401243
transcript:TKW27977	0.246386
transcript:TKW27979	1.089523
transcript:TKW27978	4.827826
transcript:TKW27980	0
transcript:TKW27981	2.807328
transcript:TKW27982	0
transcript:TKW27983	2.936935
transcript:TKW27984	0
transcript:TKW27985	38.120431
transcript:TKW27986	3.385483
transcript:TKW27987	2.155294
transcript:TKW27988	0
transcript:TKW27989	3.756504
transcript:TKW27990	2.88843
transcript:TKW27991	1.813583
transcript:TKW27992	0.747578
transcript:TKW27993	265.067926
transcript:TKW27994	10.41078
transcript:TKW27995	12.966286
transcript:TKW27996	3.16382
transcript:TKW27997	12.242207
transcript:TKW27998	0
transcript:TKW27999	30.252316
transcript:TKW28000	0.126865
transcript:TKW28001	0
transcript:TKW28002	0
transcript:TKW28003	470.951848
transcript:TKW28004	15.276331
transcript:TKW28005	0
transcript:TKW28006	0
transcript:TKW28007	1.720629
transcript:TKW28008	1.720629
transcript:TKW28009	3.08171
transcript:TKW28010	3.08171
transcript:TKW28011	12.665774
transcript:TKW28012	7.655972
transcript:TKW28013	0
transcript:TKW28014	0
transcript:TKW28015	0.462854
transcript:TKW28016	0.070512
transcript:TKW28019	2.710399
transcript:TKW28022	1.026402
transcript:TKW28020	0.524131
transcript:TKW28018	0.283077
transcript:TKW28023	12.697937
transcript:TKW28017	9.409369
transcript:TKW28021	9.409369
transcript:TKW28024	0
transcript:TKW28026	0.098133
transcript:TKW28025	0
transcript:TKW28027	3.638729
transcript:TKW28028	0
transcript:TKW28029	0
transcript:TKW28030	3.549092
transcript:TKW28031	0
transcript:TKW28032	0
transcript:TKW28033	0
transcript:TKW28034	0.100724
transcript:TKW28035	8.478952
transcript:TKW28036	0.608932
transcript:TKW28037	46.353629
transcript:TKW28038	0
transcript:TKW28039	40.333163
transcript:TKW28040	0
transcript:TKW28042	12.260574
transcript:TKW28041	14.864127
transcript:TKW28043	0.904028
transcript:TKW28044	0
transcript:TKW28045	0
transcript:TKW28046	27.846038
transcript:TKW28047	0.864788
transcript:TKW28048	1.940003
transcript:TKW28049	0
transcript:TKW28050	0.53678
transcript:TKW28051	0.108284
transcript:TKW28052	23.778779
transcript:TKW28053	0.354279
transcript:TKW28054	0.354279
transcript:TKW28055	0
transcript:TKW28057	5.733956
transcript:TKW28059	0.385777
transcript:TKW28058	4.777479
transcript:TKW28056	0
transcript:TKW28061	0.038789
transcript:TKW28060	0
transcript:TKW28062	346.381483
transcript:TKW28063	0.075231
transcript:TKW28064	0.596911
transcript:TKW28065	19.661368
transcript:TKW28066	26.851374
transcript:TKW28067	27.555224
transcript:TKW28068	0
transcript:TKW28069	14.685232
transcript:TKW28070	16.573038
transcript:TKW28071	9.231442
transcript:TKW28072	0.735964
transcript:TKW28073	33.816054
transcript:TKW28074	0
transcript:TKW28075	0
transcript:TKW28076	0.121711
transcript:TKW28077	13.811661
transcript:TKW28078	0
transcript:TKW28084	0
transcript:TKW28083	2.290417
transcript:TKW28081	0.069726
transcript:TKW28082	0.069726
transcript:TKW28079	21.565263
transcript:TKW28080	21.565263
transcript:TKW28085	0.09181
transcript:TKW28086	0
transcript:TKW28087	57.86014
transcript:TKW28088	0
transcript:TKW28089	56.61225
transcript:TKW28090	9.855586
transcript:TKW28091	115.838415
transcript:TKW28092	107.280291
transcript:TKW28093	0
transcript:TKW28094	1.138804
transcript:TKW28095	0.758777
transcript:TKW28096	1.170902
transcript:TKW28097	0
transcript:TKW28098	0.011788
transcript:TKW28099	0.023897
transcript:TKW28100	0
transcript:TKW28101	92.174752
transcript:TKW28102	1.410055
transcript:TKW28103	72.813656
transcript:TKW28104	0.446692
transcript:TKW28105	31.679679
transcript:TKW28106	0
transcript:TKW28107	0.243422
transcript:TKW28108	0
transcript:TKW28109	0.591746
transcript:TKW28110	0.195418
transcript:TKW28111	25.985015
transcript:TKW28112	12.597944
transcript:TKW28113	13.177404
transcript:TKW28114	2.458946
transcript:TKW28115	3.996751
transcript:TKW28116	0
transcript:TKW28117	1.559155
transcript:TKW28118	0.032637
transcript:TKW28119	25.600998
transcript:TKW28120	0
transcript:TKW28121	0
transcript:TKW28123	0.699336
transcript:TKW28122	5.751872
transcript:TKW28124	0
transcript:TKW28125	1.799849
transcript:TKW28126	0.440336
transcript:TKW28127	0.018178
transcript:TKW28128	3.775052
transcript:TKW28129	0
transcript:TKW28130	0
transcript:TKW28131	0.029819
transcript:TKW28132	0.12674
transcript:TKW28133	0
transcript:TKW28134	0.047299
transcript:TKW28135	1.105215
transcript:TKW28137	9.710037
transcript:TKW28136	0.959125
transcript:TKW28138	5.844771
transcript:TKW28139	0.988771
transcript:TKW28140	0
transcript:TKW28141	0
transcript:TKW28142	12.659358
transcript:TKW28143	2.470782
transcript:TKW28144	0
transcript:TKW28145	0.150848
transcript:TKW28147	0
transcript:TKW28148	0
transcript:TKW28146	0
transcript:TKW28149	0
transcript:TKW28150	0.466169
transcript:TKW28151	2.757134
transcript:TKW28152	0
transcript:TKW28153	0.045692
transcript:TKW28154	0.162421
transcript:TKW28155	2.693308
transcript:TKW28156	2.23595
transcript:TKW28157	10.342793
transcript:TKW28158	4.913938
transcript:TKW28159	0.056259
transcript:TKW28160	0
transcript:TKW28161	0
transcript:TKW28162	11.996389
transcript:TKW28163	2.347283
transcript:TKW28164	10.111373
transcript:TKW28165	6.572392
transcript:TKW28166	1.940048
transcript:TKW28167	89.842593
transcript:TKW28168	0
transcript:TKW28169	0
transcript:TKW28171	0.077476
transcript:TKW28172	0.801721
transcript:TKW28170	1.048231
transcript:TKW28173	11.446589
transcript:TKW28174	1.614214
transcript:TKW28175	0.197838
transcript:TKW28176	1.957563
transcript:TKW28177	0.507206
transcript:TKW28178	0.664614
transcript:TKW28179	0.034934
transcript:TKW28180	0
transcript:TKW28181	0
transcript:TKW28182	52.94445
transcript:TKW28183	0
transcript:TKW28185	0.531583
transcript:TKW28184	11.731955
transcript:TKW28186	20.680149
transcript:TKW28187	0.033191
transcript:TKW28188	113.839725
transcript:TKW28189	0.198757
transcript:TKW28190	0.193351
transcript:TKW28191	0
transcript:TKW28192	1.509989
transcript:TKW28193	0
transcript:TKW28195	1.649202
transcript:TKW28196	0
transcript:TKW28194	0.436754
transcript:TKW28197	0
transcript:TKW28198	0.226857
transcript:TKW28199	2.257919
transcript:TKW28201	0
transcript:TKW28200	1.983948
transcript:TKW28202	0
transcript:TKW28203	0.159674
transcript:TKW28204	40.109902
transcript:TKW28205	0
transcript:TKW28206	61.850908
transcript:TKW28207	0.425017
transcript:TKW28208	0
transcript:TKW28209	0
transcript:TKW28210	0.372521
transcript:TKW28211	1.305984
transcript:TKW28214	0
transcript:TKW28212	0
transcript:TKW28213	0.214065
transcript:TKW28215	0.03527
transcript:TKW28217	0
transcript:TKW28216	0
transcript:TKW28218	0
transcript:TKW28219	0
transcript:TKW28232	0
transcript:TKW28220	0
transcript:TKW28223	0.081636
transcript:TKW28233	0
transcript:TKW28230	0
transcript:TKW28228	0
transcript:TKW28227	0
transcript:TKW28224	1.534628
transcript:TKW28225	0.358759
transcript:TKW28226	0.900732
transcript:TKW28229	0
transcript:TKW28231	0.256209
transcript:TKW28234	0.220107
transcript:TKW28222	0.57346
transcript:TKW28235	1.015566
transcript:TKW28236	0
transcript:TKW28221	0.90715
transcript:TKW28237	0
transcript:TKW28240	2.496908
transcript:TKW28238	0.836223
transcript:TKW28242	0.154458
transcript:TKW28241	0.094532
transcript:TKW28239	0.248609
transcript:TKW28243	0.248609
transcript:TKW28244	0.983346
transcript:TKW28245	8.879043
transcript:TKW28246	31.667293
transcript:TKW28247	4.737052
transcript:TKW28248	0.677887
transcript:TKW28249	0
transcript:TKW28250	0.386611
transcript:TKW28251	0.054159
transcript:TKW28252	0
transcript:TKW28253	27.479687
transcript:TKW28254	0.095928
transcript:TKW28255	52.962716
transcript:TKW28256	2.723952
transcript:TKW28259	2.392016
transcript:TKW28260	5.42573
transcript:TKW28262	0
transcript:TKW28261	9.395882
transcript:TKW28257	0
transcript:TKW28258	0
transcript:TKW28263	3.80366
transcript:TKW28264	0
transcript:TKW28265	0
transcript:TKW28266	1.114318
transcript:TKW28267	0.063542
transcript:TKW28268	0
transcript:TKW28269	0.127111
transcript:TKW28270	1.712818
transcript:TKW28271	3.177169
transcript:TKW28272	1.040014
transcript:TKW28273	0
transcript:TKW28274	0
transcript:TKW28275	0
transcript:TKW28276	6.054582
transcript:TKW28277	2.512433
transcript:TKW28278	0
transcript:TKW28279	0
transcript:TKW28280	0
transcript:TKW28281	5.582344
transcript:TKW28282	83.734309
transcript:TKW28283	7.055979
transcript:TKW28284	0.221361
transcript:TKW28285	0.587496
transcript:TKW28286	2.710542
transcript:TKW28287	10.163708
transcript:TKW28288	19.087925
transcript:TKW28289	10.933476
transcript:TKW28290	7.988894
transcript:TKW28291	0
transcript:TKW28292	0
transcript:TKW28293	0
transcript:TKW28294	3.187006
transcript:TKW28295	4.461931
transcript:TKW28296	10.562587
transcript:TKW28297	20.601477
transcript:TKW28298	20.38649
transcript:TKW28299	0
transcript:TKW28300	0.041591
transcript:TKW28301	0
transcript:TKW28302	0
transcript:TKW28303	0.133715
transcript:TKW28304	42.792161
transcript:TKW28305	12.331144
transcript:TKW28306	0.009671
transcript:TKW28308	0.168476
transcript:TKW28307	0.701653
transcript:TKW28309	0
transcript:TKW28310	1.148403
transcript:TKW28311	668.193224
transcript:TKW28312	0.622298
transcript:TKW28313	0
transcript:TKW28314	50.203548
transcript:TKW28315	0
transcript:TKW28316	6.707368
transcript:TKW28317	0
transcript:TKW28319	0
transcript:TKW28320	0.254519
transcript:TKW28318	0
transcript:TKW28321	0
transcript:TKW28322	0
transcript:TKW28323	1247.997449
transcript:TKW28324	0
transcript:TKW28325	5.42323
transcript:TKW28326	0
transcript:TKW28327	0.051551
transcript:TKW28329	10.208574
transcript:TKW28328	4.816555
transcript:TKW28330	0.525705
transcript:TKW28331	0
transcript:TKW28332	0
transcript:TKW28333	0.076273
transcript:TKW28334	6.719659
transcript:TKW28335	39.13227
transcript:TKW28336	0.136753
transcript:TKW28337	25.140885
transcript:TKW28338	4.38659
transcript:TKW28340	3.230809
transcript:TKW28339	2.249242
transcript:TKW28341	7.049422
transcript:TKW28342	0.839614
transcript:TKW28343	0.240193
transcript:TKW28344	54.050443
transcript:TKW28345	0
transcript:TKW28349	1.347793
transcript:TKW28350	0
transcript:TKW28346	0
transcript:TKW28348	1.36592
transcript:TKW28352	0
transcript:TKW28347	0
transcript:TKW28351	1.432268
transcript:TKW28353	1.432268
transcript:TKW28354	0.038358
transcript:TKW28355	0.297297
transcript:TKW28356	0.052221
transcript:TKW28357	0.301052
transcript:TKW28358	0.381315
transcript:TKW28359	0
transcript:TKW28360	2.144977
transcript:TKW28362	1.120542
transcript:TKW28361	0
transcript:TKW28363	0
transcript:TKW28364	0
transcript:TKW28365	69.619725
transcript:TKW28366	30.301305
transcript:TKW28367	9.358052
transcript:TKW28369	0.043449
transcript:TKW28368	14.239983
transcript:TKW28370	0.296394
transcript:TKW28371	0.938828
transcript:TKW28372	16.455664
transcript:TKW28373	0.072621
transcript:TKW28374	0
transcript:TKW28375	0.16597
transcript:TKW28376	0
transcript:TKW28377	0
transcript:TKW28378	4.660621
transcript:TKW28380	4.906802
transcript:TKW28379	0
transcript:TKW28381	29.896933
transcript:TKW28382	0
transcript:TKW28383	0
transcript:TKW28384	0
transcript:TKW28385	6.397258
transcript:TKW28386	0
transcript:TKW28387	0.021651
transcript:TKW28388	46.790223
transcript:TKW28389	50.71156
transcript:TKW28390	0.060246
transcript:TKW28391	5.659957
transcript:TKW28392	0
transcript:TKW28393	0
transcript:TKW28394	23.145233
transcript:TKW28395	9.705236
transcript:TKW28396	4.592835
transcript:TKW28397	8.328659
transcript:TKW28398	0
transcript:TKW28399	0
transcript:TKW28400	257.085195
transcript:TKW28404	13.766143
transcript:TKW28406	1.610911
transcript:TKW28401	21.470064
transcript:TKW28402	2.973295
transcript:TKW28403	3.857507
transcript:TKW28405	2.973295
transcript:TKW28407	4.692537
transcript:TKW28408	0
transcript:TKW28409	0.088268
transcript:TKW28410	0.417123
transcript:TKW28411	1.039713
transcript:TKW28412	1.039713
transcript:TKW28413	0.507199
transcript:TKW28414	0.507199
transcript:TKW28415	0
transcript:TKW28416	0
transcript:TKW28417	2.647939
transcript:TKW28421	9.769653
transcript:TKW28422	0.957902
transcript:TKW28420	0
transcript:TKW28418	0
transcript:TKW28419	4.932677
transcript:TKW28423	0.331596
transcript:TKW28424	5.575257
transcript:TKW28425	0
transcript:TKW28426	0.2459
transcript:TKW28427	0
transcript:TKW28428	0
transcript:TKW28429	0.645774
transcript:TKW28430	19.390683
transcript:TKW28432	0.261853
transcript:TKW28431	0.985301
transcript:TKW28433	6.194414
transcript:TKW28434	0
transcript:TKW28435	0
transcript:TKW28436	22.375118
transcript:TKW28437	0.193664
transcript:TKW28438	0
transcript:TKW28439	9.323634
transcript:TKW28440	1.599557
transcript:TKW28441	0
transcript:TKW28442	6.01773
transcript:TKW28443	0.406062
transcript:TKW28444	0.389788
transcript:TKW28445	0
transcript:TKW28446	0.262218
transcript:TKW28447	0
transcript:TKW28448	0
transcript:TKW28449	4.623702
transcript:TKW28450	6.445495
transcript:TKW28451	0.404873
transcript:TKW28452	0.668225
transcript:TKW28453	1.029827
transcript:TKW28454	0.093287
transcript:TKW28455	0.075009
transcript:TKW28456	95.069678
transcript:TKW28457	1.657274
transcript:TKW28458	0.58015
transcript:TKW28459	11.316881
transcript:TKW28460	1.107906
transcript:TKW28462	1.107906
transcript:TKW28461	0
transcript:TKW28463	98.175527
transcript:TKW28464	0
transcript:TKW28465	0.168566
transcript:TKW28466	0
transcript:TKW28467	16.24025
transcript:TKW28468	0
transcript:TKW28469	0.112433
transcript:TKW28470	2.231065
transcript:TKW28472	0.017192
transcript:TKW28471	0
transcript:TKW28473	0
transcript:TKW28474	6.189092
transcript:TKW28475	0
transcript:TKW28476	0
transcript:TKW28477	0.197656
transcript:TKW28478	0
transcript:TKW28479	2.143048
transcript:TKW28480	8.201728
transcript:TKW28481	1.052258
transcript:TKW28482	0
transcript:TKW28483	0
transcript:TKW28484	1.815168
transcript:TKW28485	2.571318
transcript:TKW28486	0
transcript:TKW28487	0
transcript:TKW28488	1.484064
transcript:TKW28489	0.321196
transcript:TKW28490	3.022513
transcript:TKW28491	0
transcript:TKW28492	0
transcript:TKW28493	21.568562
transcript:TKW28494	0
transcript:TKW28495	0.079757
transcript:TKW28496	0.068118
transcript:TKW28497	13.45258
transcript:TKW28498	0
transcript:TKW28499	0
transcript:TKW28500	146.592243
transcript:TKW28501	0.387959
transcript:TKW28502	0
transcript:TKW28503	0.013524
transcript:TKW28504	0.05049
transcript:TKW28505	0
transcript:TKW28506	0
transcript:TKW28508	0.04525
transcript:TKW28509	0.17219
transcript:TKW28507	13.8758
transcript:TKW28510	0.177945
transcript:TKW28511	0
transcript:TKW28512	0.110254
transcript:TKW28513	4.243749
transcript:TKW28514	2.046533
transcript:TKW28515	0
transcript:TKW28516	50.549784
transcript:TKW28517	0
transcript:TKW28518	23.321438
transcript:TKW28519	0
transcript:TKW28520	0.04537
transcript:TKW28521	0
transcript:TKW28522	0
transcript:TKW28523	0
transcript:TKW28524	49.515772
transcript:TKW28525	0
transcript:TKW28526	0
transcript:TKW28527	44.896363
transcript:TKW28528	0
transcript:TKW28529	13.430597
transcript:TKW28530	1.616162
transcript:TKW28532	2.018677
transcript:TKW28531	2.149678
transcript:TKW28533	0.158403
transcript:TKW28534	61.600084
transcript:TKW28535	0
transcript:TKW28541	0.559261
transcript:TKW28538	0
transcript:TKW28536	2.301125
transcript:TKW28537	0
transcript:TKW28539	0.721953
transcript:TKW28540	0
transcript:TKW28542	0
transcript:TKW28543	0.012463
transcript:TKW28544	0.324388
transcript:TKW28545	61.098191
transcript:TKW28546	6.782314
transcript:TKW28547	0.150897
transcript:TKW28548	0
transcript:TKW28549	0.034443
transcript:TKW28550	1.47695
transcript:TKW28551	0
transcript:TKW28552	0.5625
transcript:TKW28553	1.163529
transcript:TKW28554	9.408744
transcript:TKW28555	0
transcript:TKW28556	0.064446
transcript:TKW28557	24.961785
transcript:TKW28558	65.927987
transcript:TKW28559	13.885026
transcript:TKW28560	0.290354
transcript:TKW28561	57.22144
transcript:TKW28562	0
transcript:TKW28563	15.675224
transcript:TKW28564	3.742277
transcript:TKW28565	17.875902
transcript:TKW28566	5.187799
transcript:TKW28567	4.410911
transcript:TKW28568	0
transcript:TKW28569	0
transcript:TKW28570	0.778892
transcript:TKW28571	1034.9307
transcript:TKW28572	2.347283
transcript:TKW28573	0
transcript:TKW28574	0
transcript:TKW28575	0
transcript:TKW28576	0.157368
transcript:TKW28577	0
transcript:TKW28578	0
transcript:TKW28579	1.062642
transcript:TKW28580	0.406002
transcript:TKW28581	0.309721
transcript:TKW28582	0
transcript:TKW28583	0
transcript:TKW28584	0
transcript:TKW28585	0
transcript:TKW28586	0
transcript:TKW28587	0
transcript:TKW28588	36.239826
transcript:TKW28589	4.493119
transcript:TKW28590	5.841077
